Close,High,Low,Open,Volume
SMFL,SMFL,SMFL,SMFL,SMFL
18.532499313354492,19.42289924621582,18.479999542236328,18.479999542236328,974
19.31999969482422,19.844999313354492,18.587099075317383,19.002899169921875,862
18.690000534057617,19.52790069580078,17.325000762939453,18.899999618530273,2785
19.364099502563477,19.530000686645508,17.560199737548828,17.74920082092285,2290
18.059999465942383,19.364099502563477,16.814699172973633,19.364099502563477,1498
17.639999389648438,19.120500564575195,16.820999145507812,17.219999313354492,912
17.316600799560547,18.899999618530273,16.846200942993164,17.850000381469727,653
16.806299209594727,18.763500213623047,16.806299209594727,17.451000213623047,925
16.95330047607422,17.79960060119629,16.95330047607422,17.32710075378418,625
16.25819969177246,17.63789939880371,15.75,17.63789939880371,1195
16.3799991607666,18.595500946044922,16.3799991607666,17.08769989013672,851
16.642499923706055,18.4778995513916,16.365299224853516,16.365299224853516,1063
16.799999237060547,17.639999389648438,16.799999237060547,17.43000030517578,459
16.799999237060547,17.639999389648438,16.132200241088867,17.43000030517578,1042
16.81679916381836,17.131799697875977,16.45560073852539,16.799999237060547,1442
16.170000076293945,18.03059959411621,15.980999946594238,16.81679916381836,1973
15.770999908447266,16.79789924621582,15.75,16.79789924621582,936
15.87600040435791,16.69499969482422,15.4350004196167,15.4350004196167,968
15.87600040435791,16.629899978637695,15.770999908447266,16.422000885009766,667
14.592900276184082,16.3799991607666,13.649999618530273,15.791999816894531,2856
14.176050186157227,15.75,14.069999694824219,14.279999732971191,1473
13.670999526977539,14.77560043334961,13.442099571228027,14.069999694824219,2274
13.229999542236328,14.2568998336792,13.022100448608398,13.755000114440918,2135
13.649999618530273,14.069999694824219,13.126049995422363,13.614299774169922,1302
13.022100448608398,13.849499702453613,12.621000289916992,13.849499702453613,845
15.191399574279785,16.31279945373535,12.234600067138672,13.234199523925781,13200
13.229998588562012,20.299999237060547,11.410698890686035,16.3799991607666,52831
11.619998931884766,13.089999198913574,10.84999942779541,12.669999122619629,13443
12.10999870300293,12.949298858642578,11.270698547363281,11.969999313354492,9400
12.704998970031738,12.949298858642578,11.339999198913574,11.75999927520752,9014
12.59999942779541,13.089999198913574,11.970699310302734,12.739998817443848,4373
13.509299278259277,13.50999927520752,11.75999927520752,13.019998550415039,7815
13.229998588562012,14.944998741149902,12.774998664855957,13.229998588562012,16652
14.839999198913574,15.399998664855957,12.879999160766602,13.649998664855957,31722
13.369998931884766,14.489998817443848,12.669999122619629,13.999999046325684,11984
13.299299240112305,13.299999237060547,11.619998931884766,13.019998550415039,11407
12.739998817443848,13.572999000549316,12.10999870300293,13.159998893737793,17155
13.369998931884766,14.559999465942383,13.019998550415039,13.50999927520752,23976
13.299999237060547,14.309398651123047,12.046998977661133,12.739998817443848,24122
12.59999942779541,13.927899360656738,12.460699081420898,13.089999198913574,9894
11.969999313354492,12.669999122619629,11.479998588562012,12.468399047851562,6157
12.809999465942383,13.649998664855957,11.269998550415039,11.75999927520752,18829
12.611899375915527,13.024198532104492,12.179999351501465,12.719698905944824,7567
11.689998626708984,11.995899200439453,10.989998817443848,10.989998817443848,7061
11.689998626708984,12.249999046325684,11.550699234008789,12.249999046325684,3298
11.619998931884766,12.319998741149902,11.549999237060547,11.619998931884766,1980
11.479998588562012,11.899998664855957,11.129999160766602,11.899998664855957,1970
10.779998779296875,12.249999046325684,9.349199295043945,12.249999046325684,5566
10.639999389648438,10.919999122619629,9.589999198913574,10.289999008178711,5860
16.869998931884766,39.20000076293945,12.249999046325684,13.719999313354492,4019859
9.519998550415039,11.129999160766602,9.379999160766602,10.219999313354492,149502
10.079998970031738,11.269998550415039,9.799999237060547,10.499999046325684,331505
8.25999927520752,9.799999237060547,8.25999927520752,9.44999885559082,84998
8.014999389648438,8.609298706054688,7.839999198913574,8.539999008178711,30110
7.69999885559082,8.539999008178711,7.0699992179870605,7.769999027252197,58172
7.209999084472656,8.539999008178711,7.209999084472656,8.539999008178711,26651
5.698698997497559,6.999999046325684,5.3199992179870605,6.999999046325684,62638
5.322099208831787,5.600698947906494,5.3199992179870605,5.527898788452148,17001
5.536999225616455,6.047998905181885,5.214999198913574,5.3199992179870605,40218
5.249999046325684,5.599998950958252,4.783449172973633,5.599998950958252,45898
2.6249990463256836,3.359998941421509,2.274998903274536,3.359998941421509,79149
4.612298965454102,5.739998817443848,3.289999008178711,4.472299098968506,734245
4.409998893737793,5.179998874664307,3.359998941421509,3.500699043273926,153868
5.3458991050720215,6.649999141693115,3.6749989986419678,4.2118988037109375,176863
9.799999237060547,24.42999839782715,8.749999046325684,17.884998321533203,11856009
13.789999008178711,18.549999237060547,11.619998931884766,15.049999237060547,4453792
12.809999465942383,13.299999237060547,10.709999084472656,12.179999351501465,241279
11.689998626708984,12.809999465942383,11.059999465942383,11.689998626708984,156914
10.429999351501465,11.059999465942383,9.729998588562012,10.709999084472656,122018
11.549999237060547,12.179999351501465,10.709999084472656,11.19999885559082,238432
11.829998970031738,12.179999351501465,10.989998817443848,11.409998893737793,97244
11.549999237060547,11.969999313354492,10.570698738098145,11.549999237060547,45494
13.089999198913574,17.779998779296875,12.459999084472656,14.629999160766602,1535969
12.669999122619629,13.299999237060547,10.779998779296875,12.319998741149902,183446
11.514999389648438,12.420799255371094,11.409998893737793,11.899998664855957,37593
11.484898567199707,12.039999008178711,11.28119945526123,11.479998588562012,28001
11.409998893737793,11.969999313354492,11.301499366760254,11.689998626708984,37703
11.480698585510254,12.039999008178711,10.254999160766602,11.409998893737793,75008
11.689998626708984,11.899998664855957,10.84999942779541,10.84999942779541,28820
11.059999465942383,11.549999237060547,10.919999122619629,11.409998893737793,19556
11.19999885559082,12.655999183654785,10.84999942779541,11.059999465942383,52628
11.512899398803711,12.59999942779541,11.129999160766602,11.19999885559082,166959
10.779998779296875,12.109298706054688,10.499999046325684,11.75999927520752,65035
10.00999927520752,11.479998588562012,9.589999198913574,10.779998779296875,68942
8.81579875946045,10.779998779296875,7.839999198913574,10.00999927520752,86304
9.519998550415039,10.84999942779541,8.959999084472656,10.84999942779541,49946
9.589999198913574,9.724398612976074,8.60999870300293,9.414999008178711,22809
10.219999313354492,10.325698852539062,9.520698547363281,9.659998893737793,15738
10.668699264526367,10.779998779296875,9.799999237060547,10.00999927520752,9692
11.001898765563965,11.479998588562012,10.499999046325684,10.709999084472656,39250
9.09999942779541,11.129999160766602,8.820698738098145,10.709999084472656,79744
8.119998931884766,10.009299278259277,7.559998989105225,9.029998779296875,58388
7.9449992179870605,8.329998970031738,7.69999885559082,8.119998931884766,8443
7.139998912811279,8.959999084472656,6.439999103546143,8.329998970031738,219176
6.423899173736572,7.139998912811279,6.005299091339111,7.139998912811279,38114
6.649999141693115,6.81519889831543,6.22999906539917,6.369998931884766,28782
6.789299011230469,6.999999046325684,6.299999237060547,6.999999046325684,13243
7.139998912811279,7.279998779296875,6.789999008178711,6.789999008178711,14285
6.649999141693115,7.139998912811279,6.299999237060547,7.139998912811279,12083
6.299999237060547,6.789999008178711,6.042398929595947,6.369998931884766,18049
5.725298881530762,6.299999237060547,5.61539888381958,6.026998996734619,13142
5.529998779296875,5.94999885559082,5.396298885345459,5.809298992156982,17684
5.389998912811279,5.809998989105225,5.389998912811279,5.599998950958252,25926
5.59929895401001,5.809298992156982,5.389998912811279,5.389998912811279,15497
5.557999134063721,6.047998905181885,5.472599029541016,5.693449020385742,45203
5.460699081420898,5.677699089050293,5.179998874664307,5.3759989738464355,102473
6.033998966217041,6.768999099731445,5.109999179840088,5.319299221038818,35222
6.9292988777160645,7.0699992179870605,5.6797990798950195,6.159998893737793,76541
6.831998825073242,7.349998950958252,6.411299228668213,6.859999179840088,58316
8.399998664855957,9.659998893737793,6.58699893951416,6.999999046325684,171893
9.09999942779541,9.659998893737793,7.839999198913574,7.97999906539917,237268
8.25999927520752,9.022298812866211,8.119998931884766,8.25999927520752,43689
6.475698947906494,7.903698921203613,6.440699100494385,7.839999198913574,55218
6.442799091339111,6.838998794555664,5.94999885559082,6.509998798370361,63319
6.719998836517334,7.489998817443848,6.509998798370361,6.509998798370361,72746
7.002799034118652,7.627199172973633,6.82499885559082,7.209999084472656,65791
6.4469990730285645,7.192499160766602,6.4469990730285645,6.999999046325684,89172
5.879999160766602,6.70599889755249,5.7469987869262695,6.649999141693115,38278
5.879999160766602,6.159998893737793,5.529998779296875,6.019999027252197,25529
5.767999172210693,6.075998783111572,5.607698917388916,6.019999027252197,22796
5.547499179840088,6.089999198913574,5.529998779296875,5.732998847961426,73154
5.389998912811279,5.739998817443848,5.3199992179870605,5.547499179840088,19611
5.35499906539917,5.599998950958252,5.121199131011963,5.389998912811279,28830
5.081998825073242,5.443899154663086,5.081998825073242,5.305298805236816,66051
5.755399227142334,6.089999198913574,5.109999179840088,5.305998802185059,86044
5.46769905090332,5.732998847961426,5.413798809051514,5.582499027252197,37732
6.244699001312256,7.139998912811279,5.62169885635376,5.62169885635376,216055
6.019999027252197,7.349998950958252,5.704998970031738,7.139998912811279,417617
5.07499885559082,5.865438938140869,5.039999008178711,5.8022990226745605,127899
4.577999114990234,5.180698871612549,4.553499221801758,4.969998836517334,83197
4.346999168395996,4.549999237060547,4.059998989105225,4.549999237060547,110866
4.218198776245117,4.7529988288879395,4.0669989585876465,4.558399200439453,56755
3.9339990615844727,4.339299201965332,3.9339990615844727,4.31899881362915,56288
3.786298990249634,4.19999885559082,3.7099990844726562,4.001898765563965,79118
3.534998893737793,3.849998950958252,3.534998893737793,3.672899007797241,52982
3.4929990768432617,3.6399989128112793,3.274599075317383,3.5069990158081055,83772
4.850998878479004,8.819998741149902,3.667999029159546,4.339999198913574,6852896
4.697699069976807,5.3199992179870605,3.849998950958252,3.9899990558624268,559365
4.164999008178711,4.4449992179870605,3.779999017715454,4.368699073791504,272523
3.60499906539917,3.9752988815307617,3.4954490661621094,3.856998920440674,121965
3.3249990940093994,3.5629990100860596,3.2367990016937256,3.4999990463256836,83921
2.8699989318847656,3.471298933029175,2.666999101638794,3.359998941421509,183908
2.8440990447998047,2.8944990634918213,2.659998893737793,2.8314990997314453,81376
3.3949990272521973,3.3949990272521973,2.72999906539917,2.7999989986419678,660814
3.2374989986419678,3.8149991035461426,2.8776988983154297,3.43139910697937,866906
3.3669989109039307,3.709299087524414,2.9399991035461426,3.149998903274536,430556
4.349999904632568,5.300000190734863,3.619999885559082,3.869999885559082,10939825
4.679999828338623,7.130000114440918,3.880000114440918,6.650000095367432,15827982
4.360000133514404,4.769999980926514,4.010000228881836,4.75,699648
3.5,4.099899768829346,3.240000009536743,3.950000047683716,596702
4.050000190734863,4.239999771118164,3.4100000858306885,3.4600000381469727,582906
3.8499999046325684,3.969899892807007,3.6500000953674316,3.950000047683716,268548
3.140000104904175,3.8236000537872314,2.9100000858306885,3.6700000762939453,328732
3.200000047683716,3.339900016784668,3.0,3.1700000762939453,170193
3.319999933242798,3.5799999237060547,3.1301000118255615,3.2699999809265137,144872
3.5799999237060547,5.150000095367432,3.26200008392334,3.319999933242798,3301841
3.369999885559082,3.700000047683716,3.1500000953674316,3.5199999809265137,424041
3.180000066757202,3.539900064468384,3.1500000953674316,3.2699999809265137,389306
3.1600000858306885,3.329900026321411,3.059999942779541,3.2200000286102295,225490
3.0799999237060547,3.299999952316284,3.050100088119507,3.1600000858306885,127937
3.3499999046325684,4.099999904632568,3.109999895095825,3.109999895095825,1286188
2.700000047683716,3.390000104904175,2.700000047683716,3.25,320143
2.819999933242798,2.950000047683716,2.7699999809265137,2.9000000953674316,269685
2.8499999046325684,3.6500000953674316,2.7699999809265137,2.7699999809265137,1083542
3.0,3.1893999576568604,2.799999952316284,3.069999933242798,525222
3.059999942779541,3.1700000762939453,2.900099992752075,2.9600000381469727,201134
3.049999952316284,3.069999933242798,2.9200000762939453,3.049999952316284,127432
3.069999933242798,3.4240000247955322,2.930000066757202,2.9800000190734863,500272
2.9800000190734863,3.1500000953674316,2.8499999046325684,3.0899999141693115,319277
2.7699999809265137,3.0899999141693115,2.7100000381469727,2.890000104904175,321502
3.069999933242798,4.090000152587891,2.9000000953674316,3.3399999141693115,4391898
3.3499999046325684,3.438999891281128,3.009999990463257,3.25,490397
3.9100000858306885,4.050000190734863,3.450000047683716,3.759999990463257,1927932
5.96999979019165,7.679900169372559,5.139999866485596,7.039999961853027,34589002
3.450000047683716,4.300000190734863,3.190999984741211,4.159999847412109,2765585
3.25,3.5,3.059999942779541,3.299999952316284,827792
3.1500000953674316,3.319999933242798,3.0399999618530273,3.049999952316284,342800
3.2300000190734863,3.4000000953674316,3.059999942779541,3.3299999237060547,299547
2.8299999237060547,3.25,2.819999933242798,3.119999885559082,439941
2.75,2.890000104904175,2.5899999141693115,2.819999933242798,297777
2.8399999141693115,3.0499000549316406,2.549999952316284,2.799999952316284,268689
3.1500000953674316,3.25,2.7799999713897705,2.7799999713897705,334370
2.859999895095825,3.1898999214172363,2.859999895095825,3.0899999141693115,198802
3.069999933242798,3.2100000381469727,2.815000057220459,2.880000114440918,353861
3.240000009536743,3.549999952316284,3.0299999713897705,3.0899999141693115,1150135
3.75,3.9800000190734863,3.1500000953674316,3.5,3463583
3.240000009536743,3.75,3.069999933242798,3.740000009536743,785868
3.319999933242798,3.809999942779541,3.109999895095825,3.109999895095825,1065089
3.240000009536743,3.690000057220459,3.130000114440918,3.450000047683716,305782
2.9600000381469727,3.25,2.9200000762939453,3.140000104904175,222914
3.180000066757202,3.240000009536743,2.950000047683716,3.0,201399
3.0899999141693115,3.1500000953674316,2.950000047683716,3.0,234078
2.8499999046325684,3.119999885559082,2.8399999141693115,3.0299999713897705,308266
2.9600000381469727,3.0199999809265137,2.799999952316284,2.940000057220459,213153
2.7300000190734863,2.9999001026153564,2.680000066757202,2.9700000286102295,307972
2.799999952316284,2.880000114440918,2.5999999046325684,2.700000047683716,229196
2.7200000286102295,2.799999952316284,2.6500000953674316,2.759999990463257,84648
2.569999933242798,2.690000057220459,2.4600000381469727,2.6700000762939453,219900
2.259999990463257,2.7100000381469727,2.2100000381469727,2.7100000381469727,322881
2.5399999618530273,3.0799999237060547,2.259999990463257,2.4100000858306885,956535
2.640000104904175,2.809999942779541,2.3399999141693115,2.450000047683716,324177
2.630000114440918,2.8299999237060547,2.440000057220459,2.7200000286102295,319770
2.5899999141693115,2.690000057220459,2.5299999713897705,2.5399999618530273,127647
2.5899999141693115,2.630000114440918,2.4800000190734863,2.5999999046325684,197984
2.359999895095825,2.609600067138672,2.2799999713897705,2.549999952316284,122317
2.3499999046325684,2.4800000190734863,2.299999952316284,2.3499999046325684,247470
1.9900000095367432,2.3798999786376953,1.8300000429153442,2.3299999237060547,361865
1.9900000095367432,2.085099935531616,1.9199999570846558,2.069999933242798,144568
1.9199999570846558,2.0,1.75,2.0,708120
2.109999895095825,3.309999942779541,2.059999942779541,2.0999999046325684,10649683
2.0,2.25,1.840000033378601,2.0799999237060547,853062
1.9500000476837158,2.190000057220459,1.9199999570846558,1.9600000381469727,626640
2.2899999618530273,2.440000057220459,1.9500000476837158,1.9500000476837158,733324
2.049999952316284,2.2899999618530273,2.0199999809265137,2.200000047683716,212204
2.119999885559082,2.140000104904175,1.9603999853134155,2.049999952316284,169342
1.840000033378601,2.0999999046325684,1.6799999475479126,2.0399999618530273,557604
1.75,1.8396999835968018,1.7000000476837158,1.809999942779541,183466
1.5299999713897705,2.069999933242798,1.5199999809265137,1.7200000286102295,1705353
1.3799999952316284,1.4399000406265259,1.2200000286102295,1.3700000047683716,339575
1.2599999904632568,1.4800000190734863,1.25,1.399999976158142,287798
1.350000023841858,1.399999976158142,1.2400000095367432,1.2799999713897705,249498
1.3799999952316284,1.4996000528335571,1.2599999904632568,1.2899999618530273,213313
1.399999976158142,1.4299999475479126,1.2999999523162842,1.350000023841858,99272
1.3799999952316284,1.399999976158142,1.309999942779541,1.3899999856948853,63845
1.2999999523162842,1.38510000705719,1.2999999523162842,1.3600000143051147,72821
1.0499999523162842,1.2899999618530273,1.0399999618530273,1.2599999904632568,676499
1.090000033378601,1.1899000406265259,1.0551999807357788,1.059999942779541,312795
0.8999999761581421,1.0750000476837158,0.7760000228881836,1.059999942779541,583257
0.9550999999046326,0.9700000286102295,0.8949999809265137,0.925000011920929,160707
0.9700000286102295,1.059999942779541,0.9200000166893005,0.9866999983787537,315619
1.5700000524520874,2.579900026321411,1.3700000047683716,2.359999895095825,90466023
1.3200000524520874,1.6100000143051147,1.2999999523162842,1.600000023841858,4758145
1.2799999713897705,1.4199999570846558,0.972000002861023,1.4199999570846558,1602431
1.0800000429153442,1.1957999467849731,1.0605000257492065,1.1299999952316284,2267221
1.274999976158142,1.5499999523162842,1.25,1.4600000381469727,20160841
1.1100000143051147,1.2400000095367432,1.0399999618530273,1.159999966621399,1626657
1.1399999856948853,1.2000000476837158,1.0199999809265137,1.1100000143051147,1220455
1.0,1.125,0.9900000095367432,1.1100000143051147,1030189
1.1299999952316284,1.2599999904632568,1.0,1.0499999523162842,4856428
1.0499999523162842,1.190000057220459,1.0,1.059999942779541,1022917
1.100000023841858,1.1298999786376953,1.0199999809265137,1.0499999523162842,436728
1.0,1.0700000524520874,0.9800000190734863,1.0399999618530273,872653
0.8880000114440918,1.0299999713897705,0.8799999952316284,1.0099999904632568,887051
0.8507999777793884,0.9329000115394592,0.8402000069618225,0.8881999850273132,496345
0.8500000238418579,0.949999988079071,0.8019999861717224,0.8529999852180481,1644079
1.2100000381469727,1.559999942779541,1.0299999713897705,1.25,89606500
1.159999966621399,1.2796000242233276,1.0099999904632568,1.159999966621399,4717004
1.0800000429153442,1.100000023841858,1.0199999809265137,1.0499999523162842,1372088
1.0399999618530273,1.090000033378601,0.9559999704360962,1.0,1873649
0.7799999713897705,1.0099999904632568,0.7720999717712402,0.9309999942779541,5557738
0.14560000598430634,0.4000000059604645,0.12999999523162842,0.3799999952316284,2669608
0.07999999821186066,0.11999999731779099,0.00019999999494757503,0.00019999999494757503,316699
0.03709999844431877,0.10899999737739563,0.035100001841783524,0.07000000029802322,32546
0.03999999910593033,0.05000000074505806,0.03720000013709068,0.03799999877810478,61412
0.033900000154972076,0.045099999755620956,0.020999999716877937,0.020999999716877937,15709
0.08900000154972076,0.08990000188350677,0.02850000001490116,0.03454999998211861,9185
0.08799999952316284,0.08900000154972076,0.030500000342726707,0.033900000154972076,72126
0.05009999871253967,0.09000000357627869,0.03350000083446503,0.08789999783039093,89248
0.05510000139474869,0.05510000139474869,0.05009999871253967,0.05009999871253967,10688
0.03999999910593033,0.03999999910593033,0.03400000184774399,0.03400000184774399,12714
0.03999999910593033,0.04520000144839287,0.03519999980926514,0.04520000144839287,15987
0.04010000079870224,0.04010000079870224,0.03750000149011612,0.03750000149011612,8249
0.04019999876618385,0.08489999920129776,0.04019999876618385,0.04019999876618385,51698
0.05000000074505806,0.05000000074505806,0.040300000458955765,0.040300000458955765,3789
0.041600000113248825,0.054999999701976776,0.041200000792741776,0.05000000074505806,7635
0.042399998754262924,0.042399998754262924,0.041600000113248825,0.041600000113248825,5685
0.04259999841451645,0.05260000005364418,0.04259999841451645,0.05260000005364418,6759
0.05000000074505806,0.05000000074505806,0.04270000010728836,0.04270000010728836,9158
0.03500000014901161,0.04320000112056732,0.03449999913573265,0.042100001126527786,7903
0.03799999877810478,0.03799999877810478,0.03550000116229057,0.03550000116229057,13296
0.03009999915957451,0.03750000149011612,0.03009999915957451,0.03500000014901161,198981
0.03020000085234642,0.030500000342726707,0.03020000085234642,0.03020000085234642,1292
0.029999999329447746,0.030500000342726707,0.0010000000474974513,0.0010000000474974513,14849
0.03009999915957451,0.03009999915957451,0.03009999915957451,0.03009999915957451,2838
0.03009999915957451,0.03020000085234642,0.03009999915957451,0.03009999915957451,6558
0.03009999915957451,0.03009999915957451,0.03009999915957451,0.03009999915957451,629
0.05000000074505806,0.08190000057220459,0.01600000075995922,0.03999999910593033,6632
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,1062
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0
0.02250000089406967,0.02500000037252903,0.020999999716877937,0.020999999716877937,2302
0.029999999329447746,0.03350000083446503,0.022600000724196434,0.022600000724196434,13856
0.02500000037252903,0.02500000037252903,0.020099999383091927,0.020099999383091927,2828
0.020099999383091927,0.03999999910593033,0.020099999383091927,0.020099999383091927,15286
0.008500000461935997,0.008500000461935997,0.0012000000569969416,0.0012000000569969416,6193
0.010499999858438969,0.010499999858438969,0.008500000461935997,0.008500000461935997,5672
0.010999999940395355,0.019999999552965164,0.010999999940395355,0.010999999940395355,4581
0.013000000268220901,0.05000000074505806,0.011500000022351742,0.019999999552965164,12675
0.013000000268220901,0.013000000268220901,0.012500000186264515,0.012500000186264515,1744
0.013000000268220901,0.023000000044703484,0.013000000268220901,0.013000000268220901,28330
0.013000000268220901,0.023000000044703484,0.013000000268220901,0.013000000268220901,2807
0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,1388
0.013100000098347664,0.029999999329447746,0.013100000098347664,0.013100000098347664,23215
0.04500000178813934,0.04500000178813934,0.007000000216066837,0.013100000098347664,42490
0.04600000008940697,0.10000000149011612,0.010099999606609344,0.010099999606609344,73311
0.04500000178813934,0.05000000074505806,0.01209999993443489,0.04500000178813934,22311
0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0
0.04500000178813934,0.04500000178813934,0.013000000268220901,0.013500000350177288,3590
0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0
0.009999999776482582,0.009999999776482582,0.00800000037997961,0.008999999612569809,3262
0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,2677
0.013000000268220901,0.03500000014901161,0.008999999612569809,0.03500000014901161,6035
0.009999999776482582,0.0142000000923872,0.009999999776482582,0.013000000268220901,14054
0.010499999858438969,0.013000000268220901,0.010499999858438969,0.010499999858438969,3683
0.022099999710917473,0.022099999710917473,0.009999999776482582,0.010499999858438969,10404
0.02199999988079071,0.02199999988079071,0.009999999776482582,0.01209999993443489,20502
0.02250000089406967,0.02250000089406967,0.009999999776482582,0.009999999776482582,769
0.013000000268220901,0.023000000044703484,0.012500000186264515,0.02250000089406967,1936
0.013000000268220901,0.023000000044703484,0.013000000268220901,0.013000000268220901,2449
0.014000000432133675,0.014000000432133675,0.013000000268220901,0.013000000268220901,2726
0.010099999606609344,0.019999999552965164,0.009499999694526196,0.013000000268220901,55345
0.020099999383091927,0.020099999383091927,0.010599999688565731,0.010599999688565731,33100
0.020600000396370888,0.020600000396370888,0.010999999940395355,0.010999999940395355,20243
0.010599999688565731,0.039900001138448715,0.010599999688565731,0.020600000396370888,12699
0.009999999776482582,0.01119999960064888,0.008500000461935997,0.011099999770522118,71259
0.009999999776482582,0.009999999776482582,0.0010999999940395355,0.0010999999940395355,1631
0.012000000104308128,0.012000000104308128,0.00570000009611249,0.0066999997943639755,9713
0.006099999882280827,0.009999999776482582,0.005499999970197678,0.005499999970197678,10634
0.008500000461935997,0.009999999776482582,0.006099999882280827,0.006099999882280827,55130
0.00860000029206276,0.039900001138448715,0.00860000029206276,0.00860000029206276,23336
0.008799999952316284,0.008799999952316284,0.007499999832361937,0.007499999832361937,23061
0.02019999921321869,0.02019999921321869,0.008799999952316284,0.008799999952316284,46020
0.02019999921321869,0.02019999921321869,0.02019999921321869,0.02019999921321869,0
0.008799999952316284,0.009800000116229057,0.008799999952316284,0.009800000116229057,2894
0.019999999552965164,0.019999999552965164,0.008799999952316284,0.008799999952316284,8731
0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
0.02879999950528145,0.02879999950528145,0.024399999529123306,0.024399999529123306,12443
0.02879999950528145,0.02879999950528145,0.02879999950528145,0.02879999950528145,0
0.014999999664723873,0.019999999552965164,0.014999999664723873,0.019999999552965164,2015
0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1498
0.009999999776482582,0.009999999776482582,0.00800000037997961,0.008799999952316284,5534
0.009999999776482582,0.009999999776482582,0.008500000461935997,0.009499999694526196,3024
0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,7950
0.010099999606609344,0.010099999606609344,0.009999999776482582,0.009999999776482582,1461
0.014999999664723873,0.014999999664723873,0.010200000368058681,0.010200000368058681,674
0.014999999664723873,0.014999999664723873,0.008500000461935997,0.008500000461935997,4897
0.014999999664723873,0.014999999664723873,0.008500000461935997,0.008500000461935997,11231
0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0
0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0
0.008999999612569809,0.008999999612569809,0.00800000037997961,0.00800000037997961,2415
0.009999999776482582,0.009999999776482582,0.008999999612569809,0.008999999612569809,8781
0.009999999776482582,0.009999999776482582,0.00800000037997961,0.00800000037997961,8626
0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
0.029999999329447746,0.029999999329447746,0.02879999950528145,0.02879999950528145,1503
0.008500000461935997,0.008500000461935997,0.008500000461935997,0.008500000461935997,3673
0.010499999858438969,0.010499999858438969,0.009499999694526196,0.009499999694526196,533
0.009499999694526196,0.009499999694526196,0.009499999694526196,0.009499999694526196,5325
0.010499999858438969,0.010499999858438969,0.010499999858438969,0.010499999858438969,273
0.009499999694526196,0.009499999694526196,0.009499999694526196,0.009499999694526196,6098
0.009499999694526196,0.010499999858438969,0.009499999694526196,0.010499999858438969,668
0.00800000037997961,0.009499999694526196,0.00800000037997961,0.009499999694526196,8710
0.00800000037997961,0.008999999612569809,0.00800000037997961,0.008999999612569809,1202
0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,102
0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0
0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,613
0.008999999612569809,0.008999999612569809,0.00800000037997961,0.00800000037997961,1425
0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,609
0.005499999970197678,0.00800000037997961,0.005499999970197678,0.00800000037997961,14463
0.00800000037997961,0.00800000037997961,0.005499999970197678,0.005499999970197678,9044
0.007000000216066837,0.007000000216066837,0.005499999970197678,0.005499999970197678,1239
0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,514
0.00559999980032444,0.00559999980032444,0.005499999970197678,0.005499999970197678,657
0.007000000216066837,0.007000000216066837,0.00559999980032444,0.00559999980032444,1332
0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0
0.00559999980032444,0.00559999980032444,9.999999747378752e-05,9.999999747378752e-05,1899
0.006599999964237213,0.006599999964237213,0.00559999980032444,0.00559999980032444,619
0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,0
0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,0
0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,305
0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,430
0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,0
0.019899999722838402,0.019899999722838402,0.00559999980032444,0.00559999980032444,5002
0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,458
0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,0
0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,0
0.006599999964237213,0.006599999964237213,0.006599999964237213,0.006599999964237213,0
0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,0.0026000000070780516,152
