Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
1994-10-31,5.102864742279053,5.1391410319161075,5.066588452641998,5.114956838824738,2471200
1994-11-01,4.9456658363342285,5.090770946446725,4.9456658363342285,5.090770946446725,5085600
1994-11-02,4.824746131896973,4.969851278720942,4.824746131896973,4.9456670875836135,7424800
1994-11-03,4.679642200469971,4.8126552862714425,4.643365904342296,4.8126552862714425,17600800
1994-11-04,4.679642200469971,4.788471088852993,4.655458003051521,4.6917342991791955,15127200
1994-11-07,4.679642200469971,4.72801059530687,4.667550101760746,4.679642200469971,5597600
1994-11-08,4.70382833480835,4.715920438496803,4.643367816366083,4.679644127431443,7872800
1994-11-09,4.764286041259766,4.8489307171197105,4.715917655054083,4.788470234362607,7039200
1994-11-10,4.715918064117432,4.80056274731954,4.667549673716227,4.788470649719239,4421600
1994-11-11,4.72800874710083,4.75219293506554,4.667548277189055,4.70382455913612,2715200
1994-11-14,4.740102767944336,4.764286965739971,4.715918570148702,4.728010669046519,2717600
1994-11-15,4.861023426055908,4.861023426055908,4.7642866414577805,4.7642866414577805,7372800
1994-11-16,4.921483039855957,4.921483039855957,4.861022560250847,4.861022560250847,5472800
1994-11-17,4.885210037231445,4.98194686965187,4.861025829126339,4.98194686965187,2460000
1994-11-18,4.897299766540527,4.909391864729517,4.8731155701625495,4.897299766540527,2543200
1994-11-21,4.812655925750732,5.042405831753908,4.800563825434776,4.921484828594342,3444000
1994-11-22,4.691734313964844,4.824747400185497,4.643365918975515,4.812655301438165,3873600
1994-11-23,4.619182586669922,4.643366788694372,4.510353677559897,4.522445778572123,5975200
1994-11-25,4.667550563812256,4.703826863531004,4.667550563812256,4.691734763624755,899200
1994-11-28,4.655459880828857,4.752196709521405,4.594999362896015,4.655459880828857,2557600
1994-11-29,4.72800874710083,4.764285029047895,4.667548277189055,4.70382455913612,3160800
1994-11-30,4.607090950012207,4.776380381246251,4.594998847781204,4.776380381246251,3988800
1994-12-01,4.546629905700684,4.594998308952819,4.522445704074617,4.522445704074617,6546400
1994-12-02,4.570813179016113,4.594997375730484,4.498260588873,4.534536883944557,5031200
1994-12-05,4.546629905700684,4.63127461139192,4.53453780488765,4.594998308952819,3342400
1994-12-06,4.449892520904541,4.546629314837248,4.413616223179775,4.53453721559566,5868800
1994-12-07,4.220142841339111,4.510353237305125,4.147590242347608,4.474076937809373,16528000
1994-12-08,3.966207981109619,4.220142028680662,3.9662079811096196,4.220142028680662,34871200
1994-12-09,4.050851821899414,4.111312296853137,3.9299308719919686,3.990391346945691,22524800
1994-12-12,4.220142841339111,4.3410638396582835,4.171774442011443,4.18386654184336,10862400
1994-12-13,4.316879749298096,4.3289718494361855,4.2080508480552865,4.256419248607646,7059200
1994-12-14,4.316879749298096,4.353156049712365,4.280603448883826,4.304787649160006,7093600
1994-12-15,4.268509387969971,4.3410619554708765,4.220141009636033,4.3410619554708765,5357600
1994-12-16,4.377338886260986,4.413615175373646,4.29269421166478,4.32897050077744,6369600
1994-12-19,4.437799453735352,4.437799453735352,4.316878487693517,4.377338970714434,6155200
1994-12-20,4.425707817077637,4.474076208521108,4.389431523495033,4.449892012799372,6219200
1994-12-21,4.461985111236572,4.486169312381485,4.425708809519202,4.449893010664115,5200000
1994-12-22,4.449892520904541,4.461984620146129,4.4257083224213645,4.461984620146129,4057600
1994-12-23,4.389431953430176,4.474076646747011,4.377339854384913,4.474076646747011,2832000
1994-12-27,4.449892520904541,4.449892520904541,4.389432024696599,4.437800421662953,5744000
1994-12-28,4.292696952819824,4.437802201929227,4.256420640542474,4.413617993744326,4925600
1994-12-29,4.449892520904541,4.461984620146129,4.280603131522303,4.292695230763892,3748800
1994-12-30,4.3652472496032715,4.461984030757915,4.30478676138162,4.461984030757915,2744800
1995-01-03,4.17177152633667,4.35315289704696,4.159679434955984,4.35315289704696,6892800
1995-01-04,4.123406887054443,4.232235807827141,4.111314784746366,4.171775296286754,7276000
1995-01-05,4.135497093200684,4.159681286728173,4.09922080290945,4.123404996436939,6524800
1995-01-06,4.135497093200684,4.232233867310641,4.09922080290945,4.147589189964428,12976000
1995-01-09,4.341063499450684,4.377339796103475,4.1354978184182,4.1354978184182,9991200
1995-01-10,4.425707817077637,4.510352502103712,4.3652473277732975,4.498260404242844,9035200
1995-01-11,4.389431953430176,4.510352943882798,4.2806030620228155,4.498260844837535,4856000
1995-01-12,4.268509387969971,4.425706617555267,4.208048915052549,4.413614522971783,4885600
1995-01-13,4.280602931976318,4.304787129332117,4.195958241231024,4.304787129332117,6985600
1995-01-16,4.2564167976379395,4.3168772635134784,4.244324704462832,4.2564167976379395,5084800
1995-01-17,4.2564167976379395,4.341061449863694,4.244324704462832,4.280600983988155,6314400
1995-01-18,4.268509387969971,4.316877766303908,4.2564172933864866,4.304785671720424,5168000
1995-01-19,4.437799453735352,4.437799453735352,4.2685101012767825,4.280602197880966,10840000
1995-01-20,4.425707817077637,4.425707817077637,4.328971034190694,4.425707817077637,4441600
1995-01-23,4.3652472496032715,4.389431444891932,4.328970956670281,4.3531551519589415,3944000
1995-01-24,4.341063499450684,4.365247697219211,4.304787202797892,4.353155598334947,3475200
1995-01-25,4.244327068328857,4.316879667787471,4.232234968419089,4.316879667787471,6011200
1995-01-26,4.244327068328857,4.316879667787471,4.208050768599551,4.256419168238626,4840000
1995-01-27,4.2564167976379395,4.280600983988155,4.159680052237077,4.268508890813047,5033600
1995-01-30,4.546629905700684,4.582906208139785,4.256419486187874,4.256419486187874,10353600
1995-01-31,4.691734313964844,4.715918511459508,4.5103528327548625,4.546629128996859,13500800
1995-02-01,4.740102767944336,4.800563262433422,4.643365976761799,4.691734372353068,7759200
1995-02-02,4.619182586669922,4.800564101853296,4.594998384645472,4.752195697804396,5815200
1995-02-03,4.776379108428955,4.824747504463678,4.619181821316103,4.619181821316103,11893600
1995-02-06,4.788470268249512,4.824746558160493,4.691733495153562,4.8126544615235,10712800
1995-02-07,4.72800874710083,4.764285029047895,4.679640371171409,4.72800874710083,3988800
1995-02-08,4.764286041259766,4.776378137811187,4.6675492688484,4.679641365399821,7611200
1995-02-09,4.643364906311035,4.7521937713027,4.643364906311035,4.740101675192515,10384000
1995-02-10,4.679642200469971,4.740102694016095,4.594997509505397,4.679642200469971,6481600
1995-02-13,4.619182586669922,4.703827293755497,4.6070904856576975,4.6917351927432716,1764800
1995-02-14,4.377338886260986,4.498259849969854,4.304786308035666,4.304786308035666,39053600
1995-02-15,4.316879749298096,4.3894323501266355,4.304787649160006,4.365248149850455,15294400
1995-02-16,4.268509387969971,4.328969860887392,4.244325198803002,4.304785671720424,11510400
1995-02-17,4.159680366516113,4.25641711922579,4.123404084249985,4.25641711922579,19148000
1995-02-21,4.050851821899414,4.171772771806859,4.038759726908669,4.159680676816114,22363200
1995-02-22,4.208050727844238,4.23223492742955,4.08712972991768,4.099221829710336,17464000
1995-02-23,4.147589206695557,4.3047864652583625,4.135497109883033,4.232233884383222,10020000
1995-02-24,4.195958137512207,4.195958137512207,4.111313448859223,4.159681842375214,7736000
1995-02-27,4.147589206695557,4.232233884383222,4.099220819445463,4.147589206695557,5749600
1995-02-28,4.159680366516113,4.159680366516113,4.075035707895146,4.147588272427403,8917600
1995-03-01,4.268509387969971,4.316877766303908,4.183864725885581,4.183864725885581,6400800
1995-03-02,4.17177152633667,4.280600348762844,4.17177152633667,4.256416166001472,7816800
1995-03-03,4.159680366516113,4.220140836959661,4.1113119901612745,4.195956648782242,7571200
1995-03-06,4.099222660064697,4.135498966790934,4.07503845558054,4.135498966790934,4715200
1995-03-07,4.1113128662109375,4.1717733495375695,4.03876028621898,4.087128672880285,8988800
1995-03-08,4.135497093200684,4.208049673783152,4.07503660938196,4.208049673783152,9488000
1995-03-09,4.087131023406982,4.147591541504719,4.075038919787435,4.111315230646077,9748800
1995-03-10,4.135497093200684,4.208049673783152,4.050852415854471,4.087128706145705,8998400
1995-03-13,4.183865547180176,4.2443260319660165,4.147589256308671,4.147589256308671,4505600
1995-03-14,4.220142841339111,4.256419140834863,4.220142841339111,4.220142841339111,5416000
1995-03-15,4.30478572845459,4.31687782319744,4.135496402054691,4.23223315999749,8839200
1995-03-16,4.534536361694336,4.594996846516927,4.3047865193684896,4.3047865193684896,16135200
1995-03-17,4.51035213470459,4.534536328456357,4.461983747201056,4.534536328456357,9641600
1995-03-20,4.47407865524292,4.522447073137438,4.437802341822032,4.510354968663808,2881600
1995-03-21,4.41361665725708,4.449892958549604,4.389432456395397,4.449892958549604,7248800
1995-03-22,4.425707817077637,4.437799914938505,4.389431523495033,4.413615719216769,5648800
1995-03-23,4.41361665725708,4.41361665725708,4.377340355964556,4.401524556826239,6253600
1995-03-24,4.486169338226318,4.522445640152677,4.413616734373601,4.413616734373601,7256800
1995-03-27,4.6312713623046875,4.655455546964242,4.546626715996246,4.546626715996246,5320800
1995-03-28,4.706777095794678,4.755175831998222,4.622079307438475,4.634178991489361,8994400
1995-03-29,4.682576656341553,4.839872513014525,4.634177931211407,4.706776018906625,15598400
1995-03-30,4.585777282714844,4.718873720999444,4.573677606507153,4.706774044791753,4005600
1995-03-31,4.525280475616455,4.585778877696889,4.488981434368195,4.5615795168647155,6808000
1995-04-03,4.4889817237854,4.525280767373961,4.440582999000652,4.513181086177775,2620000
1995-04-04,4.4889817237854,4.585779173354896,4.40428395541209,4.501081404981587,6729600
1995-04-05,4.392184257507324,4.452682663258114,4.367984895207009,4.452682663258114,5285600
1995-04-06,4.331685543060303,4.4042836247875705,4.283286821908791,4.367984583923937,10004800
1995-04-07,4.40428352355957,4.40428352355957,4.319585763491117,4.319585763491117,3857600
1995-04-10,4.343785762786865,4.392184489948836,4.31958639920588,4.380084808158343,5574400
1995-04-11,4.331685543060303,4.367984583923937,4.319585862772424,4.34378522334818,2949600
1995-04-12,4.40428352355957,4.40428352355957,4.307486083481337,4.307486083481337,4062400
1995-04-13,4.440582275390625,4.4889809922886155,4.41638291694163,4.41638291694163,4421600
1995-04-17,4.355884075164795,4.4889805330170525,4.331684719191657,4.428482143084208,5584000
1995-04-18,4.2227888107299805,4.380084669009321,4.186489766511672,4.367984987603218,15420000
1995-04-19,3.81139874458313,4.174389101210094,3.6541029233781117,4.162289422655862,77760800
1995-04-20,3.799299716949463,3.799299716949463,3.557306104404911,3.702502271931642,58239200
1995-04-21,3.9081947803497314,3.9686931515625754,3.775098363681474,3.835596734894318,18575200
1995-04-24,3.738802433013916,3.9323973810016914,3.678304011767736,3.8960983282539834,17893600
1995-04-25,3.593606472015381,3.799301118561716,3.557307416742498,3.775101748379794,21304800
1995-04-26,3.508906364440918,3.6420028127472976,3.4847070102033944,3.5452053957972036,25675200
1995-04-27,3.6178038120269775,3.629903490328071,3.5089067073171356,3.55730542052151,19688000
1995-04-28,3.5210070610046387,3.617804505980711,3.4968076997606206,3.617804505980711,16064800
1995-05-01,3.5573065280914307,3.569406210159769,3.4605090715447253,3.4847084356814015,19492000
1995-05-02,3.71460223197937,3.7388015950541544,3.533107008918489,3.6057050981428413,15804000
1995-05-03,3.666201591491699,3.7629989932472556,3.64200224105281,3.750899318027811,13880800
1995-05-04,3.351611375808716,3.533106576664783,3.3274120156945735,3.484707856436499,44124000
1995-05-05,3.436310052871704,3.4484097361564636,3.3032135367393494,3.4000110030174255,34224800
1995-05-08,3.484708309173584,3.5210073540608087,3.4484092642863593,3.4484092642863593,23605600
1995-05-09,3.54520583152771,3.5815048673453997,3.5089067957100197,3.533106152921813,14768800
1995-05-10,3.7509024143218994,3.7751017847368793,3.5815068214170394,3.5936065066245293,20340000
1995-05-11,3.775099515914917,3.7871991938505416,3.726700804172418,3.7871991938505416,7718400
1995-05-12,3.666201591491699,3.7629989932472556,3.654101916272255,3.7629989932472556,7256000
1995-05-15,3.71460223197937,3.726701913516762,3.6178047796802333,3.678303187367194,7862400
1995-05-16,3.7024998664855957,3.750898557550767,3.67830052095301,3.7145995392518887,4984800
1995-05-17,3.7629995346069336,3.7871988885272354,3.7025011498061793,3.7025011498061793,5903200
1995-05-18,3.738802433013916,3.8235002227585677,3.714603064515444,3.8114005385093317,10303200
1995-05-19,3.666201591491699,3.7146002923694774,3.64200224105281,3.690400941930588,6233600
1995-05-22,3.533107280731201,3.581506010604231,3.460509185921656,3.557306645667716,20612800
1995-05-23,3.484708309173584,3.557306398948034,3.484708309173584,3.5089076724317336,19688000
1995-05-24,3.533107280731201,3.605705375540746,3.5089079157946856,3.5331072807312007,27839200
1995-05-25,3.54520583152771,3.569405188739503,3.4847074384982264,3.533106152921813,10592800
1995-05-26,3.496807813644409,3.5694058997408327,3.4726084516122677,3.5573062187247624,7868000
1995-05-30,3.54520583152771,3.5573055101336064,3.5089067957100197,3.5452058315277095,5754400
1995-05-31,3.6057047843933105,3.605704784393311,3.5210070210015214,3.5452063819706043,6893600
1995-06-01,3.666201591491699,3.690400941930588,3.617802890613921,3.6299025658333655,6764000
1995-06-02,3.7509024143218994,3.7630020995293894,3.6299055622469996,3.6904039882844493,7256800
1995-06-05,3.835599422454834,3.8839981533375445,3.7630013261307673,3.775101008851445,9493600
1995-06-06,3.81139874458313,3.8476977802458263,3.7992990660288974,3.823498423137362,7547200
1995-06-07,4.004993915557861,4.041292954067449,3.9323958385386857,3.9686948770482733,18305600
1995-06-08,4.029192924499512,4.053392281403412,4.00499356759561,4.017093246047561,15116000
1995-06-09,4.053391456604004,4.053391456604004,3.9807934006648273,4.029192104624278,9519200
1995-06-12,4.017096042633057,4.053395103259259,3.9686972951314536,4.041295416383858,7086400
1995-06-13,4.101792812347412,4.113892496159647,3.968696290412835,4.017095025661773,15579200
1995-06-14,3.8718984127044678,3.9323968254029746,3.835599365085363,3.9202971428632734,25392800
1995-06-15,3.8960976600646973,3.944496388761153,3.8718982957164694,3.8960976600646973,14764000
1995-06-16,3.8718984127044678,3.908197460323572,3.859798730164766,3.908197460323572,8520000
1995-06-19,3.9444942474365234,3.956593923042157,3.8476968425914553,3.8718961938027223,7788800
1995-06-20,3.8839974403381348,3.968695203834605,3.8839974403381348,3.9323961623361177,4287200
1995-06-21,4.077591896057129,4.089691575273916,3.9081963870221146,3.944495424672475,17556800
1995-06-22,4.319587230682373,4.319587230682373,4.210690073606347,4.259088810084581,36239200
1995-06-23,4.162288665771484,4.29538510566534,4.113889960355537,4.29538510566534,13220000
1995-06-26,4.162288665771484,4.343783811081288,4.13808931306351,4.283285429311353,30400000
1995-06-27,3.9686951637268066,4.2227884516483405,3.956595483349591,4.1380906890078295,35934400
1995-06-28,3.9323980808258057,3.9323980808258057,3.823500903202937,3.871899648813101,25974400
1995-06-29,3.9686951637268066,4.004994204858455,3.8960970814635116,3.9081967618407276,12580000
1995-06-30,4.004993915557861,4.004993915557861,3.9081964795322937,3.9686948770482733,14227200
1995-07-03,4.065493583679199,4.089692950248718,3.992895483970642,4.004995167255402,5537600
1995-07-05,4.029192924499512,4.1259903521151156,4.017093246047561,4.077591638307314,9252800
1995-07-06,3.9202966690063477,4.053393160855328,3.871897944697627,4.017094117623788,25851200
1995-07-07,3.9081947803497314,3.932394128834869,3.871895757622025,3.8960951061071625,22072800
1995-07-10,3.9444942474365234,3.956593923042157,3.8718961938027223,3.93239457183089,10256800
1995-07-11,4.029192924499512,4.065491959855363,3.944495175335858,3.9565948537878084,9295200
1995-07-12,4.138090133666992,4.150189812420404,3.9928939886260446,4.077591739899931,11736000
1995-07-13,4.295389175415039,4.343787926687321,4.174392297234334,4.174392297234334,18412000
1995-07-14,4.3074846267700195,4.319584302687913,4.19858754350898,4.319584302687913,11934400
1995-07-17,4.452682018280029,4.50108073587003,4.404283300690029,4.404283300690029,17460800
1995-07-18,4.355884075164795,4.4405818210707775,4.343784397178226,4.428482143084208,10394400
1995-07-19,4.186489582061768,4.3195860716648875,3.94449596460155,4.283287029045855,17044800
1995-07-20,4.283287525177002,4.331686254275047,4.210689431529934,4.25908816062798,8828000
1995-07-21,4.234886646270752,4.271185674667358,4.234886646270752,4.259085998535157,6537600
1995-07-24,4.319587230682373,4.319587230682373,4.1864907053672304,4.1864907053672304,8751200
1995-07-25,4.428482532501221,4.47688124870342,4.367984137248472,4.404283174400121,8264800
1995-07-26,4.428482532501221,4.47688124870342,4.367984137248472,4.45268189060232,6201600
1995-07-27,4.428482532501221,4.47688124870342,4.416382853450671,4.45268189060232,10260800
1995-07-28,4.355884075164795,4.464781177043915,4.343784397178226,4.4405818210707775,5317600
1995-07-31,4.355884075164795,4.452681499057346,4.355884075164795,4.452681499057346,6979200
1995-08-01,4.380083084106445,4.4163821151902,4.307485021938935,4.355883730050608,5119200
1995-08-02,4.355884075164795,4.452681499057346,4.307485363218519,4.404282787111071,5758400
1995-08-03,4.101792812347412,4.331686804779863,3.968696290412835,4.331686804779863,40277600
1995-08-04,3.9686951637268066,4.101791647876182,3.968695163726807,4.07759228712175,18620800
1995-08-07,4.041294574737549,4.041294574737549,3.968696468604539,3.968696468604539,10954400
1995-08-08,3.9928934574127197,4.04129216598742,3.9807937802690447,4.04129216598742,5018400
1995-08-09,3.9928934574127197,4.029192488843744,3.9807937802690447,4.01709281170007,3325600
1995-08-10,3.9928934574127197,4.04129216598742,3.9807937802690447,3.9807937802690447,4196000
1995-08-11,4.017096042633057,4.053395103259259,3.992896668882255,4.004996355757656,6788800
1995-08-14,4.017096042633057,4.07759447701006,3.9807969820068543,4.017096042633057,6425600
1995-08-15,4.041294574737549,4.077593627804053,4.0170952060265455,4.0170952060265455,6223200
1995-08-16,4.150189399719238,4.174388754819642,4.0170929466670176,4.0170929466670176,8216000
1995-08-17,4.210689067840576,4.222788749070004,4.089692255546307,4.174390024152296,7424800
1995-08-18,4.246988296508789,4.3195863870474005,4.174390205970177,4.2590879782652245,8463200
1995-08-21,4.2227888107299805,4.2953868991665995,4.210689129323877,4.271187536354393,6047200
1995-08-22,4.1743879318237305,4.234886307647263,4.162288256659024,4.222786632482556,3301600
1995-08-23,4.077591896057129,4.174389329791423,4.077591896057129,4.174389329791423,3148000
1995-08-24,4.041294574737549,4.101792996515057,4.0170952060265455,4.101792996515057,5063200
1995-08-25,4.053391456604004,4.065491132593866,4.017092428634416,4.053391456604004,3133600
1995-08-28,4.065493583679199,4.113892316818237,4.04129421710968,4.113892316818237,4864800
1995-08-29,4.089693546295166,4.089693546295166,4.017095436005903,4.065494176198745,2398400
1995-08-30,4.101792812347412,4.150191547596349,4.017095025661773,4.113892496159647,6644800
1995-08-31,4.089693546295166,4.125992601439798,4.065494176198745,4.101793231343377,2963200
1995-09-01,4.053391456604004,4.12598951254318,4.041291780614141,4.113889836553318,6571200
1995-09-05,4.210689067840576,4.210689067840576,4.053393211858026,4.053393211858026,6999200
1995-09-06,4.271185398101807,4.2832850734505366,4.222786696706885,4.234886372055615,6676000
1995-09-07,4.2590861320495605,4.283285485072569,4.17438839646903,4.2590861320495605,7068800
1995-09-08,4.452682018280029,4.4768813770750295,4.222788109727528,4.259087147920028,17129600
1995-09-11,4.392184257507324,4.5252807501590615,4.367984895207009,4.501081387858745,17967200
1995-09-12,4.40428352355957,4.440582563588907,4.367984483530233,4.428482883579128,8372800
1995-09-13,4.428482532501221,4.488980927753969,4.404283174400121,4.416382853450671,10701600
1995-09-14,4.416383266448975,4.525280388087443,4.367984545720766,4.464781987177182,12752000
1995-09-15,4.476884365081787,4.549482489920951,4.440585302662205,4.476884365081787,20004000
1995-09-18,4.525280475616455,4.573679197280802,4.464782073536021,4.501081114784281,14216000
1995-09-19,4.585777282714844,4.585777282714844,4.525278901676389,4.5373785778840805,8788000
1995-09-20,4.609979152679443,4.646278201125738,4.573680104233149,4.585779787048581,17740000
1995-09-21,4.682576656341553,4.694676337624089,4.585779206081262,4.597878887363798,9044000
1995-09-22,4.646276950836182,4.67047630995512,4.597878232598305,4.622077591717243,8728000
1995-09-25,4.597877502441406,4.670475568269429,4.573678147165398,4.6462762129934205,5924000
1995-09-26,4.597877502441406,4.634176535355417,4.597877502441406,4.597877502441406,5415200
1995-09-27,4.54948091506958,4.597879648208618,4.452683448791504,4.597879648208618,13947200
1995-09-28,4.658378601074219,4.682577970430448,4.501082700258726,4.525282069614955,8872800
1995-09-29,4.730974197387695,4.76727323215026,4.646276449608376,4.646276449608376,14333600
1995-10-02,4.791472434997559,4.851970824328336,4.682575334202159,4.682575334202159,12754400
1995-10-03,4.767273426055908,4.779373104802243,4.730974389816904,4.767273426055908,7386400
1995-10-04,4.718874454498291,4.743073810675205,4.6825754202329195,4.743073810675205,5639200
1995-10-05,4.803575038909912,4.803575038909912,4.71887724225407,4.730976927490619,5588800
1995-10-06,4.743075370788574,4.815673463198603,4.730975688720236,4.767274734925251,4779200
1995-10-09,4.755176544189453,4.791475601778686,4.646279371421755,4.6946781148740655,6049600
1995-10-10,4.706777095794678,4.706777095794678,4.609979623387589,4.6946774117437915,4986400
1995-10-11,4.634174823760986,4.706772862775519,4.609975477422809,4.706772862775519,2798400
1995-10-12,4.706777095794678,4.718876779845564,4.585780255285817,4.634178991489361,4332000
1995-10-13,4.718874454498291,4.767273166852119,4.7067747764098335,4.730974132586748,6705600
1995-10-16,4.730974197387695,4.730974197387695,4.6825754843709415,4.718874519133506,3413600
1995-10-17,4.779373645782471,4.779373645782471,4.743074605434756,4.767273965666566,5727200
1995-10-18,4.864071369171143,4.876171049193956,4.779373609011446,4.803572969057074,9509600
1995-10-19,4.827771186828613,4.912468926948414,4.80357183250867,4.839870863988584,9998400
1995-10-20,4.803575038909912,4.839874094619559,4.755176297963716,4.82777440938301,3268800
1995-10-23,4.9245686531066895,4.9245686531066895,4.7914722030227255,4.803571880303085,10004800
1995-10-24,5.275461196899414,5.275461196899414,4.9366701108600015,4.948769792504266,24648800
1995-10-25,5.202861785888672,5.311758893035179,5.1907621073168375,5.239160821604174,22716800
1995-10-26,5.251260757446289,5.251260757446289,5.045566211647702,5.251260757446289,15798400
1995-10-27,5.1423659324646,5.2149640397464525,5.081867509729722,5.118166563370648,6506400
1995-10-30,5.214962005615234,5.227061685442648,5.16656328630558,5.202862325787821,3976800
1995-10-31,5.1423659324646,5.251263093387379,5.1423659324646,5.227063724293428,4691200
1995-11-01,5.263362407684326,5.31176114246763,5.142365570726066,5.142365570726066,9884800
1995-11-02,5.565851211547852,5.614249917735225,5.239159944783086,5.275458974423616,19788000
1995-11-03,5.6384501457214355,5.662649502570026,5.541652718327076,5.662649502570026,12976000
1995-11-06,5.565851211547852,5.638449270828911,5.565851211547852,5.614249917735225,8893600
1995-11-07,5.565851211547852,5.6505489473757535,5.529552181907322,5.565851211547852,18787200
1995-11-08,5.565851211547852,5.577950888094695,5.4569541226262634,5.529552181907322,11869600
1995-11-09,5.55375337600708,5.614251778795828,5.5295540148915805,5.614251778795828,7004000
1995-11-10,5.517453670501709,5.626350782419506,5.493254312297754,5.553752707807641,4720800
1995-11-13,5.6384501457214355,5.6384501457214355,5.553752396751372,5.565852075175666,4310400
1995-11-14,5.626353740692139,5.674752482547555,5.60215436976443,5.650553111619847,6072800
1995-11-15,5.577951908111572,5.614250944389956,5.5174535143142664,5.602151265630495,3369600
1995-11-16,5.577951908111572,5.590051586871033,5.529553193073728,5.577951908111572,4886400
1995-11-17,5.650550842285156,5.711049245307481,5.529554036240506,5.553753397449436,4759200
1995-11-20,5.360158443450928,5.638451094013843,5.323859402073157,5.614251733095329,4812800
1995-11-21,5.529552936553955,5.553752292950253,5.3359580853835755,5.3359580853835755,11211200
1995-11-22,5.6384501457214355,5.662649502570026,5.541652718327076,5.553752396751372,8829600
1995-11-24,5.602151393890381,5.650550110036302,5.602151393890381,5.626350751963341,3357600
1995-11-27,5.662648677825928,5.68684803114997,5.505352881219651,5.614249971177842,5096000
1995-11-28,5.832046985626221,5.832046985626221,5.590053334770361,5.698950477655498,12792000
1995-11-29,5.795748710632324,5.83204776309975,5.771549342320707,5.83204776309975,6607200
1995-11-30,6.0861406326293945,6.0861406326293945,5.795748236639125,5.819947602971648,10000800
1995-12-01,5.928844451904297,6.061940960008271,5.84414667401995,6.061940960008271,12248800
1995-12-04,5.856246471405029,5.916744885365825,5.807847740236393,5.916744885365825,10139200
1995-12-05,5.977240562438965,6.0135395941946665,5.832044435416155,5.832044435416155,8262400
1995-12-06,6.061938762664795,6.074038440833786,5.95304165914387,5.95304165914387,7656800
1995-12-07,6.037741184234619,6.086139911162351,5.977242775574953,6.0498408659665515,7412000
1995-12-08,5.965141773223877,6.02564016848984,5.916743057011107,6.0135404894366475,4216000
1995-12-11,6.110337257385254,6.15873596833484,6.013539835486082,6.049838868698272,6585600
1995-12-12,6.110337257385254,6.122436935122651,6.037739190960875,6.086137901910461,4578400
1995-12-13,6.134538173675537,6.146637854491465,6.049840407964041,6.110338812043682,5318400
1995-12-14,6.098238468170166,6.182936224672529,6.074039109169491,6.1466371861715166,6510400
1995-12-15,6.291831970214844,6.291831970214844,6.0982371403620785,6.122436494093675,12188800
1995-12-18,6.025639533996582,6.243433734020555,5.953041467321925,6.243433734020555,9050400
1995-12-19,5.844144821166992,6.025640001948576,5.795746106291904,5.965141608354714,9767200
1995-12-20,5.795748710632324,5.91674555219041,5.674751869074238,5.783649026476516,9749600
1995-12-21,6.001441955566406,6.1345384505487255,5.783647691049883,5.795747372411912,12664000
1995-12-22,6.0861406326293945,6.134539365294439,6.001442850465566,6.001442850465566,6112000
1995-12-26,6.074040412902832,6.134538823389912,6.025641684513167,6.11033945919508,1830400
1995-12-27,6.25553560256958,6.279734966602732,6.061940690304371,6.061940690304371,3241600
1995-12-28,6.328132152557373,6.3523315106933484,6.2071353618775005,6.243434399081462,3443200
1995-12-29,6.328132152557373,6.340231831625361,6.219235040945487,6.3039327944213985,3212800
1996-01-02,6.25553560256958,6.291834648619307,6.195037192486702,6.291834648619307,7608800
1996-01-03,6.2797346115112305,6.316033655508405,6.182937160852098,6.267634930178839,8917600
1996-01-04,6.340230941772461,6.340230941772461,6.219234168074513,6.291832232293282,6700800
1996-01-05,6.0861406326293945,6.316034612788358,6.025642216798088,6.316034612788358,9153600
1996-01-08,5.965141773223877,6.086138563755802,5.940942415117492,6.086138563755802,1856800
1996-01-09,5.626353740692139,5.965144933680053,5.541655942445161,5.965144933680053,10149600
1996-01-10,5.614249229431152,5.807844030446019,5.565850529177435,5.602149554367723,13175200
1996-01-11,5.626353740692139,5.686852168011409,5.577954998836723,5.638453426155992,8502400
1996-01-12,5.493255615234375,5.638451798896957,5.4327572053749655,5.626352116925076,10568000
1996-01-15,5.6384501457214355,5.69894853784291,5.517453361478487,5.5295530399027815,8028800
1996-01-16,5.735250473022461,5.747350157564703,5.626353312142288,5.698951419395736,6560000
1996-01-17,5.771545886993408,5.795745240817279,5.686848148609857,5.711047502433728,5332800
1996-01-18,5.868344306945801,5.953042059829555,5.819945591012227,5.819945591012227,6118400
1996-01-19,5.723148822784424,5.90464402858097,5.6868497816251145,5.86834498742166,6225600
1996-01-22,5.614249229431152,5.735245980065444,5.614249229431152,5.698946954875156,3340800
1996-01-23,5.577951908111572,5.650549980668339,5.505353835554805,5.638450301908878,7772800
1996-01-24,5.868344306945801,5.916743022879374,5.577952011344359,5.577952011344359,6166400
1996-01-25,5.90464448928833,5.9893422586018925,5.844146082635786,5.856245763966294,6009600
1996-01-26,6.001441955566406,6.001441955566406,5.904644504670174,5.904644504670174,3581600
1996-01-29,5.989340305328369,6.098237401788885,5.916742241021359,6.0014399827128715,6013600
1996-01-30,5.989340305328369,6.013539660097373,5.904642563636857,6.0014399827128715,5087200
1996-01-31,6.074040412902832,6.182937551779576,5.92884422773384,5.9651432740260875,7932800
1996-02-01,6.110337257385254,6.182935323809633,6.074038224173065,6.15873596833484,6980800
1996-02-02,6.146637439727783,6.158737119727247,6.1103383997293905,6.146637439727783,4912000
