Close,High,Low,Open,Volume
KSS,KSS,KSS,KSS,KSS
3.450211524963379,3.4749147101063147,3.425508339820443,3.4749147101063147,1260800
3.4255075454711914,3.466679511161951,3.4090387591948876,3.441976331747495,1176000
3.4831480979919434,3.483148097991944,3.4255073493254105,3.4255073493254105,363200
3.4419755935668945,3.4831475504277427,3.4255068108225557,3.474913159055573,1859200
3.4255075454711914,3.483148297438255,3.4255075454711914,3.458445118023799,624000
3.433741807937622,3.458444986411993,3.4255074151128313,3.4255074151128313,1278400
3.359633684158325,3.409040061866536,3.3513992878736234,3.409040061866536,1163200
3.351398468017578,3.384336045098832,3.3349296794769514,3.3596328622878917,827200
3.4008028507232666,3.4172716296613936,3.3513965139088846,3.359630903377948,508800
3.41727352142334,3.433742309478392,3.4008047333682874,3.4008047333682874,485600
3.499617099761963,3.516085886113784,3.4090387748269473,3.4090387748269473,787200
3.4831480979919434,3.5078512759918863,3.483148097991944,3.4913824906585913,212000
3.6478352546691895,3.656069645763251,3.4831474327879617,3.4831474327879617,1264000
3.7137129306793213,3.7384161209055695,3.647837756742659,3.647837756742659,1032000
3.738415002822876,3.7713525799402583,3.705477425705494,3.705477425705494,742400
3.7795872688293457,3.8372280332777233,3.754884084065755,3.754884084065755,1008800
3.7713510990142822,3.787819881106047,3.738413534830751,3.787819881106047,577600
3.837228775024414,3.8948695506149096,3.771353602920991,3.771353602920991,2015200
3.763117790222168,3.8372273309486435,3.746649003394062,3.820758544120538,1323200
3.8289923667907715,3.8536955433507116,3.7713516214842433,3.7713516214842433,552800
3.977210521697998,4.01838247326837,3.8207571057305816,3.8289914960446563,2281600
3.9195711612701416,3.9772119136417614,3.911336768074196,3.9772119136417614,2235200
3.9113357067108154,3.927804488633808,3.8701637519033327,3.886632533826326,410400
3.9525086879730225,3.952508687973023,3.894867936273416,3.90310232937336,1058400
3.9854464530944824,3.985446453094483,3.903102518113192,3.936040092105708,277600
3.8536949157714844,4.01014834183913,3.837226134080153,3.9854451693021336,708000
3.837228775024414,3.85369756805027,3.81252558548563,3.85369756805027,603200
3.820758581161499,3.853696155137029,3.8207585811614986,3.8207585811614986,242400
3.8783998489379883,3.9195718218566507,3.837227876019326,3.837227876019326,817600
3.9031031131744385,3.911337507927971,3.853696744653243,3.853696744653243,375200
3.9360413551330566,3.936041355133057,3.8948693744308285,3.8948693744308285,236000
3.977210521697998,3.9854449120120723,3.9607417410698487,3.9607417410698487,717600
4.018383979797363,4.067790340204708,3.993680799593691,3.993680799593691,660800
4.07602596282959,4.07602596282959,4.001916399869052,4.010150795753556,279200
4.100727558135986,4.166602699632146,4.067789987387906,4.067789987387906,504800
4.323056697845459,4.323056697845459,4.1171968550909135,4.1171968550909135,1687200
4.2407121658325195,4.31482169882765,4.216008988167475,4.31482169882765,2900000
4.1171979904174805,4.273651514053345,4.1171979904174805,4.2407139301300045,1197600
4.183072566986084,4.216010146253691,4.158369382535379,4.183072566986084,1415200
4.183072566986084,4.183072566986084,4.11719740845087,4.166603777352281,712000
4.224244117736816,4.240712905720196,4.13366578382823,4.166603359794989,1162400
4.265415668487549,4.281884454852365,4.183071736663464,4.232478095757915,817600
4.199540615081787,4.2407125818963145,4.191306221718882,4.224243795170504,880000
4.207776069641113,4.216010465080724,4.191307278761892,4.199541674201503,638400
4.265415668487549,4.273650061669957,4.191306129845874,4.199540523028282,747200
4.28188419342041,4.298352978779719,4.248946622701792,4.273649800740755,677600
4.298354625701904,4.306589021536582,4.281885834032549,4.281885834032549,787200
4.265415668487549,4.347759600311632,4.265415668487549,4.281884454852365,524000
4.28188419342041,4.298352978779719,4.273649800740755,4.273649800740755,416800
4.248946666717529,4.281884237777355,4.22424348842266,4.281884237777355,134400
4.158369064331055,4.224244217825408,4.1501346701442605,4.216009823638614,290400
4.133664131164551,4.150132912563612,4.100726568366427,4.150132912563612,332000
4.166603088378906,4.183071875289495,4.125431121102435,4.141899908013023,168000
4.150135517120361,4.158369912987664,4.125432329518455,4.158369912987664,717600
4.174838542938232,4.174838542938232,4.158369751841829,4.158369751841829,196800
4.273650646209717,4.298353829135785,4.183072308814134,4.191306703122824,818400
4.28188419342041,4.314821764139029,4.257181015381446,4.306587371459374,766400
4.463040351867676,4.512446702626359,4.314821299591627,4.314821299591627,1354400
4.40540075302124,4.471275904468287,4.39716635909036,4.471275904468287,831200
4.306588649749756,4.388932600987801,4.2901198595021475,4.388932600987801,355200
4.364228248596191,4.413634606127468,4.323056283986793,4.323056283986793,433600
4.40540075302124,4.40540075302124,4.314822419781551,4.355994389435955,316800
4.388931751251221,4.413634931839877,4.331290996544357,4.388931751251221,498400
4.4877448081970215,4.520682384770945,4.430104049192656,4.430104049192656,1055200
4.421869277954102,4.487744425484144,4.421869277954102,4.487744425484144,2126400
4.3806986808776855,4.405401868927748,4.3806986808776855,4.405401868927748,633600
4.3806986808776855,4.3806986808776855,4.355995492827623,4.364229888844311,452800
4.372462749481201,4.380697142606402,4.364228356356001,4.364228356356001,492000
4.454807758331299,4.463042153448362,4.3559950169265385,4.372463807160665,497600
4.4877448081970215,4.520682384770945,4.4630416257665795,4.4630416257665795,536800
4.561854362487793,4.561854362487793,4.471276026770526,4.471276026770526,397600
4.603026390075684,4.6277295728488985,4.561854418786992,4.561854418786992,1140800
4.578322410583496,4.603025589057867,4.5618536249339146,4.594791196233077,756800
4.603026390075684,4.611260784333422,4.52891684175604,4.586557601560207,1004000
4.570087909698486,4.586556694958661,4.520681553917962,4.586556694958661,1179200
4.528916358947754,4.611260292746803,4.512447572187943,4.561853932467374,399200
4.578322410583496,4.627728767532239,4.512447267985172,4.5618536249339146,3638800
4.59479284286499,4.677136800622428,4.578324051313503,4.578324051313503,1598800
4.6606669425964355,4.677135730379462,4.627729367030383,4.627729367030383,704400
4.677135467529297,4.726541828101789,4.611260320099307,4.726541828101789,797600
4.6606669425964355,4.759479669294593,4.6441981548134095,4.693604518162489,1603600
4.693603992462158,4.693603992462158,4.528916133077521,4.677135206523694,1841600
4.677135467529297,4.759479401816784,4.660666680671799,4.677135467529297,2711600
4.611262321472168,4.759481467519488,4.611262321472168,4.710075085503715,2062400
4.430104732513428,4.6112614316124905,4.41363594168624,4.6112614316124905,3708800
4.463040351867676,4.644196971316179,4.430102784695221,4.430102784695221,1909200
4.47951078414917,4.495979573796777,4.380698046263527,4.446573204853956,984400
4.47951078414917,4.47951078414917,4.4301044152063485,4.446573204853956,1373600
4.545385837554932,4.611260994620945,4.463041891222415,4.463041891222415,642400
4.611262321472168,4.627731115477426,4.545387145451137,4.545387145451137,783600
4.677135467529297,4.693604254386794,4.578322746384312,4.644197893814302,682000
4.561854362487793,4.6441983040489445,4.545385574175563,4.6441983040489445,452400
4.413635730743408,4.528917261024019,4.413635730743408,4.512448470983932,1155200
4.298354625701904,4.413636167387396,4.265417042363192,4.413636167387396,605200
4.166603088378906,4.298353383663614,4.1336655145577295,4.2654158098424375,1208000
4.314821720123291,4.331290505314601,4.150133868210188,4.166602653401498,1538000
4.413635730743408,4.413635730743408,4.281885410422709,4.331291780542972,784000
4.364228248596191,4.463040963658746,4.364228248596191,4.413634606127468,371200
4.47951078414917,4.47951078414917,4.331291677320705,4.331291677320705,453200
4.611262321472168,4.644199909482684,4.463043175424849,4.463043175424849,1326800
4.627728462219238,4.627728462219238,4.561853323967007,4.594790893093123,518800
4.710072994232178,4.808885714390895,4.660666634152819,4.660666634152819,974800
4.7265424728393555,4.743011261943325,4.578323370903626,4.660667316423476,645200
4.677135467529297,4.710073041244292,4.644197893814302,4.693604254386794,408000
4.677135467529297,4.841823336104272,4.644197893814302,4.660666680671799,872800
4.75947904586792,4.75947904586792,4.677135117738717,4.677135117738717,497200
4.75947904586792,4.792416617119601,4.743010260242079,4.75947904586792,512800
4.710072994232178,4.759479354311536,4.660666634152819,4.743010567618416,394000
4.775946617126465,4.792415398564832,4.710071491372996,4.74300905424973,167600
4.792418479919434,4.808887271946649,4.74301210383779,4.808887271946649,222000
4.792418479919434,4.792418479919434,4.726543311810576,4.775949687892219,411600
4.825355529785156,4.841824319989201,4.775949159173022,4.792417949377067,429600
4.792418479919434,4.874762440055506,4.775949687892219,4.858293648028292,489600
4.693603992462158,4.891229423723723,4.693603992462158,4.825354279969868,824000
4.6606669425964355,4.710073305945515,4.578323003681304,4.710073305945515,582800
4.627728462219238,4.693603600471469,4.6112596776561805,4.677134815908412,816400
4.59479284286499,4.644199217519453,4.561855259762016,4.644199217519453,315600
4.825355529785156,4.825355529785156,4.627730047336618,4.627730047336618,896400
4.710072994232178,4.775948141004656,4.710072994232178,4.743010567618416,480800
4.644197940826416,4.743010662971659,4.611260366778001,4.726541875947452,1090000
4.578322410583496,4.677135124480981,4.528916053634753,4.677135124480981,673200
4.578322410583496,4.594791196233077,4.545384839284334,4.594791196233077,163200
4.430104732513428,4.545386268303741,4.41363594168624,4.545386268303741,553600
4.100727558135986,4.281884197250427,4.051321202013866,4.248946626502347,3034800
4.084259510040283,4.19954102846884,4.018384356652537,4.10072829838722,991200
4.183072566986084,4.199541356619887,4.084259829183263,4.11719740845087,2108800
4.166603088378906,4.248947022931849,4.166603088378906,4.216009449110672,1796000
4.03485107421875,4.166601313376913,4.03485107421875,4.150132533482142,673600
3.837228775024414,4.117198256463964,3.524321707533153,4.067791877386396,1752400
4.216009616851807,4.331291129812598,3.968977803364396,4.001915378496051,2035200
4.216009616851807,4.248947191983461,4.150134466588497,4.216009616851807,527600
4.199540615081787,4.281884548710842,4.117196681452733,4.183071828355977,324000
4.183072566986084,4.183072566986084,4.100728618817066,4.150134987718477,397600
4.100727558135986,4.1995402703802265,4.084258772761946,4.183071485006186,311600
4.084259510040283,4.10072829838722,3.9854467799586635,4.067790721693346,268800
4.183072566986084,4.2489477255212975,4.100728618817066,4.11719740845087,1008800
4.183072566986084,4.216010146253691,4.084259829183263,4.183072566986084,351200
4.199540615081787,4.2654157619850315,4.166603041630165,4.183071828355977,463200
4.216009616851807,4.248947191983461,4.183072041720152,4.216009616851807,346800
4.133664131164551,4.232476819558922,4.117195349765489,4.216008038159861,207600
4.248946666717529,4.265415452247442,4.150133953538052,4.150133953538052,1217600
4.28188419342041,4.331290549498338,4.248946622701792,4.28188419342041,340800
4.298354625701904,4.331292209040616,4.265417042363192,4.298354625701904,264800
4.314821720123291,4.413634431271152,4.28188414974067,4.29835293493198,579200
4.545385837554932,4.545385837554932,4.364229155623395,4.380697944889898,604000
4.924167156219482,4.940635942695133,4.677135359084725,4.726541718511677,1847600
5.1876678466796875,5.270011780753968,4.924167257641989,4.924167257641989,1652400
5.171199798583984,5.204137376918914,5.105324641914125,5.204137376918914,1443600
4.990041255950928,5.154729086180331,4.990041255950928,5.154729086180331,546800
5.138262748718262,5.138262748718262,5.022981212689327,5.022981212689327,655200
5.171199798583984,5.187668587751449,5.138262220249055,5.154731009416519,433600
5.253541946411133,5.270010729942202,5.154729245224716,5.171198028755786,188000
5.105325698852539,5.2370760394680875,5.105325698852538,5.220607246891144,186800
5.0065107345581055,5.072385875802291,4.990041949247059,5.072385875802291,172800
5.039449691772461,5.1053248511420355,5.039449691772461,5.039449691772461,446800
5.039449691772461,5.039449691772461,4.9571057425604925,5.006512112087673,323600
4.990041255950928,5.022978821996809,4.973572472927987,4.973572472927987,101200
4.940636157989502,5.006511306762696,4.940636157989502,5.006511306762696,223600
4.940636157989502,4.973573732376099,4.924167370796204,4.957104945182801,428000
4.907699108123779,4.973574263937522,4.907699108123779,4.957105474984086,223600
4.940636157989502,4.940636157989502,4.874761009216309,4.924167370796204,348000
5.0065107345581055,5.0229795198691525,4.874760452069735,4.94063559331392,427200
4.940636157989502,5.006511306762696,4.891229796409608,4.940636157989502,848000
4.940636157989502,4.957104945182801,4.85829222202301,4.874761009216309,1504800
4.792418479919434,4.874762440055506,4.775949687892219,4.874762440055506,1351200
4.808884620666504,4.808884620666504,4.578321659401672,4.578321659401672,1223600
4.775946617126465,4.8582905243183,4.726540272811363,4.825352961441566,1564000
4.677135467529297,4.743010614959287,4.677135467529297,4.743010614959287,1506800
4.6606669425964355,4.677135730379462,4.6441981548134095,4.677135730379462,1685600
4.808884620666504,4.825353403613992,4.726540705929064,4.7430094888765515,585200
4.957104682922363,4.973573469244364,4.8418231786683545,4.8418231786683545,469200
5.0888543128967285,5.0888543128967285,4.990041607791937,5.072385528712597,644400
4.957104682922363,5.072386187176371,4.940635896600361,5.072386187176371,656800
4.775946617126465,4.940634431510135,4.775946617126465,4.940634431510135,246800
4.743009567260742,4.808884700139363,4.710072000821431,4.808884700139363,326400
4.710072994232178,4.743010567618416,4.62772906076658,4.743010567618416,2556800
4.710072994232178,4.726541780925297,4.677135420845938,4.726541780925297,250000
4.7265424728393555,4.759480051047295,4.561854581799657,4.710073683735385,627600
4.644197940826416,4.710073088923244,4.611260366778001,4.710073088923244,694800
4.627728462219238,4.677134815908412,4.627728462219238,4.644197246782296,375200
4.561854362487793,4.6441983040489445,4.545385574175563,4.627729515736714,756400
4.743009567260742,4.759478350480397,4.594790518283844,4.594790518283844,1143600
4.6606669425964355,4.710073305945515,4.6441981548134095,4.710073305945515,556000
4.808884620666504,4.825353403613992,4.660665574139111,4.660665574139111,358800
4.858290672302246,4.874759454242254,4.792415544542216,4.8418218903622385,527600
4.891229629516602,4.92416720277934,4.825354482991125,4.92416720277934,241200
4.825355529785156,4.891230690601336,4.808886739581112,4.874761900397291,222400
4.75947904586792,4.825354188371282,4.743010260242079,4.8088854027454415,136800
4.693603992462158,4.79241670809294,4.644197634646767,4.775947922154477,305600
4.75947904586792,4.792416617119601,4.710072688990398,4.726541474616239,404000
4.874761581420898,4.907699159673742,4.792417635788788,4.792417635788788,466000
5.022980213165283,5.022980213165282,4.8747611249079466,4.891229912492095,312400
4.874761581420898,5.088855840064384,4.874761581420898,5.022980683558696,978800
4.924167156219482,4.940635942695133,4.825354437365579,4.84182322384123,872800
5.121791362762451,5.138260145279372,4.94063475507632,4.94063475507632,396400
5.35235595703125,5.401762319711539,5.138261718750001,5.2041368689903855,859200
5.220605850219727,5.3358873674170075,5.154730697535565,5.3358873674170075,864000
5.138262748718262,5.270013075608474,5.138262748718262,5.204137912163368,353600
5.138262748718262,5.171200330440815,5.138262748718262,5.154731539579538,172000
5.039449691772461,5.138262430826823,5.039449691772461,5.138262430826823,252000
5.039449691772461,5.072387271457248,5.006512112087673,5.072387271457248,354400
4.924167156219482,5.039448661549035,4.891229583268181,5.039448661549035,474400
4.957104682922363,4.990042255566365,4.92416711027836,4.957104682922363,102400
4.743009567260742,4.9406349658966064,4.710072000821431,4.9406349658966064,775200
4.743009567260742,4.808884700139363,4.693603217601776,4.710072000821431,885600
4.874761581420898,4.89123037054732,4.726542479283101,4.726542479283101,462000
4.973573684692383,4.973573684692383,4.759479453232115,4.84182338840914,390400
5.138262748718262,5.171200330440815,4.957106049244221,4.973574840105497,368400
5.253541946411133,5.335885864066479,5.138260461693647,5.154729245224716,1114800
5.385293483734131,5.434699845970224,5.253543184437883,5.253543184437883,1094000
5.2700114250183105,5.352355353534222,5.237073853611946,5.352355353534222,2526400
5.23707389831543,5.302949041690466,5.22060511247167,5.23707389831543,641600
5.2700114250183105,5.286480210721493,5.237073853611946,5.253542639315128,549600
5.23707389831543,5.23707389831543,5.171198754940392,5.23707389831543,622000
5.253541946411133,5.270010729942202,5.204135595817924,5.237073162880063,844000
5.171199798583984,5.253543744421309,5.154731009416519,5.253543744421309,824400
5.105325698852539,5.187669661737257,5.088856906275595,5.187669661737257,353200
5.039449691772461,5.138262430826823,5.022980901930067,5.121793640984429,576000
5.055918216705322,5.121793372623307,5.039449427725826,5.039449427725826,827200
5.138262748718262,5.171200330440815,5.039450003550603,5.039450003550603,766400
5.220605850219727,5.220605850219726,5.138261909364525,5.138261909364525,607200
5.2864813804626465,5.335887748504353,5.204137433726468,5.204137433726468,702800
5.2864813804626465,5.368825327198825,5.2864813804626465,5.319418959157118,314400
5.302948951721191,5.352355308414246,5.270011380592488,5.319417737285543,368800
5.2700114250183105,5.319417782127857,5.253542639315128,5.302948996424675,88000
5.517043113708496,5.533511899122551,5.302948903325778,5.319417688739834,696400
5.434700012207031,5.533512739701704,5.434700012207031,5.517043951785926,258000
5.484106540679932,5.517044117500832,5.418231387038131,5.418231387038131,821600
5.35235595703125,5.517043832632212,5.319418381911058,5.484106257512019,747200
5.253541946411133,5.31941708053541,5.220604379348994,5.31941708053541,428800
5.138262748718262,5.270013075608474,5.138262748718262,5.204137912163368,2599600
5.171199798583984,5.187668587751449,5.121793431081589,5.154731009416519,1768400
5.1876678466796875,5.237074207124256,5.08885512579055,5.08885512579055,1049200
5.253541946411133,5.270010729942202,5.220604379348994,5.220604379348994,991200
5.220605850219727,5.253543426561806,5.2041370620486855,5.237074638390766,220800
5.204136371612549,5.335886659501474,5.204136371612549,5.220605157598665,3666400
5.204136371612549,5.220605157598665,5.171198799640318,5.220605157598665,1461600
5.2864813804626465,5.2864813804626465,5.204137433726468,5.204137433726468,415200
5.335887432098389,5.335887432098389,5.237074701874344,5.30294985535704,593600
5.105325698852539,5.302951209775863,5.0723881136986515,5.302951209775863,938000
5.055918216705322,5.23707489547978,5.0065118497668335,5.138262161602803,774400
5.055918216705322,5.10532458364381,5.02298063874633,5.0888557946643145,433600
5.138262748718262,5.138262748718262,5.006512421828051,5.022981212689327,336000
5.121791362762451,5.1547289277962935,5.0723850152116885,5.1547289277962935,185600
5.121791362762451,5.1547289277962935,5.105322580245531,5.138260145279372,192000
5.171199798583984,5.171199798583984,5.121793431081589,5.121793431081589,480800
4.957104682922363,5.18766769143038,4.940635896600361,5.18766769143038,893600
4.990041255950928,5.022978821996809,4.874759774790345,5.022978821996809,1400800
4.907699108123779,4.990043052890957,4.891230319170345,4.973574263937522,347200
4.891229629516602,4.92416720277934,4.775948123097018,4.907698416147971,1932400
4.808884620666504,4.92416610129892,4.775947054771528,4.891228535403944,1207600
4.940636157989502,5.006511306762696,4.9076985836029055,4.9076985836029055,1283600
5.0065107345581055,5.105323446424384,4.841822881447642,4.907698022691827,858800
4.924167156219482,5.022979875073385,4.907698369743832,5.022979875073385,683200
5.154729843139648,5.1876674140223304,4.924166846960879,4.924166846960879,578400
5.105325698852539,5.220607246891144,5.055919321121707,5.121794491429482,470000
5.204136371612549,5.220605157598665,5.105323655695855,5.105323655695855,390400
5.2700114250183105,5.2700114250183105,5.171198710799217,5.204136282205582,344800
5.121791362762451,5.270010405414741,5.08885379772861,5.270010405414741,155600
5.171199798583984,5.187668587751449,5.121793431081589,5.121793431081589,415200
5.154729843139648,5.1876674140223304,5.055917130491604,5.171198628580989,445200
5.072385787963867,5.171198498119008,5.072385787963867,5.138260928067294,483200
5.154729843139648,5.171198628580989,4.990041988726241,5.055917130491604,214800
5.23707389831543,5.302949041690466,5.171198754940392,5.171198754940392,502000
5.220605850219727,5.401762520101168,5.2041370620486855,5.220605850219726,389600
5.220605850219727,5.253543426561806,5.171199485706605,5.2041370620486855,464000
5.220605850219727,5.220605850219726,5.187668273877645,5.220605850219726,236400
5.121791362762451,5.220604057863978,5.105322580245531,5.204135275347057,531200
5.171199798583984,5.237074955253844,5.121793431081589,5.138262220249055,260800
5.204136371612549,5.204136371612549,5.154730013654202,5.171198799640318,73200
5.253541946411133,5.30294829700434,5.171198028755786,5.204135595817924,361200
5.533513069152832,5.599388224737985,5.385293969086239,5.385293969086239,1739600
5.533513069152832,5.533513069152832,5.451169124671392,5.533513069152832,1684400
5.731137752532959,5.772309719145983,5.500574739500024,5.500574739500024,760400
5.731137752532959,5.945231978920685,5.69820017924254,5.731137752532959,1466800
5.780544757843018,5.813482334810784,5.731138392391368,5.747607180875251,1057200
6.060512065887451,6.093449631462927,5.7640739757081745,5.780542758495912,1382800
6.060512065887451,6.14285597982614,6.011105717524239,6.126387197038402,956800
6.060512065887451,6.093449631462927,6.011105717524239,6.0769808486751895,607200
6.060512065887451,6.0769808486751895,6.011105717524239,6.060512065887451,626000
6.0440449714660645,6.060513758854255,6.011107396689683,6.060513758854255,250800
6.0275774002075195,6.076983772340369,5.994639818785621,6.0275774002075195,564800
5.978169918060303,6.027576281019479,5.945232342754186,6.011107493366421,693200
6.060512065887451,6.126387197038402,5.928761803585551,5.928761803585551,1014000
5.961701393127441,6.109920488536687,5.945232604748636,6.109920488536687,718000
6.060512065887451,6.060512065887451,5.945230586373288,5.961699369161026,341200
6.060512065887451,6.0769808486751895,5.994636934736501,6.027574500311976,392000
6.0440449714660645,6.076982546242447,5.978169821913301,6.076982546242447,336400
6.126388072967529,6.225200783821845,6.0440441472556,6.0440441472556,650000
6.225201606750488,6.241670394069934,6.159326457472705,6.159326457472705,641200
6.225201606750488,6.274607968708826,6.2087328194310425,6.25813918138938,169200
6.142858028411865,6.258139546371337,6.060514087012242,6.258139546371337,289600
6.126388072967529,6.175794428394687,6.0605129323979865,6.0605129323979865,422400
6.192263603210449,6.2087323893892,6.07698209995919,6.126388458495444,648800
6.076982498168945,6.241670370748049,6.060513710911035,6.208732796232229,1060800
6.060512065887451,6.109918414250664,6.044043283099714,6.0769808486751895,1556800
6.060512065887451,6.109918414250664,6.027574500311976,6.109918414250664,491200
5.928761959075928,6.02757465839386,5.928761959075928,6.02757465839386,427600
5.912293910980225,5.961700266782287,5.89582512571287,5.9452314815149325,423600
5.829950332641602,5.879356691392802,5.797012760140802,5.879356691392802,1234800
5.928761959075928,5.928761959075928,5.846418042977651,5.846418042977651,554400
5.928761959075928,5.928761959075928,5.895824392636617,5.928761959075928,399600
5.846419334411621,5.895825694984113,5.764075400124133,5.895825694984113,450400
5.846419334411621,5.895825694984113,5.780544186981631,5.862888121269118,738400
5.879356384277344,5.879356384277345,5.714668530376018,5.813481242716814,642400
5.81348180770874,5.928763316643474,5.7970130207180635,5.879356955671446,578000
5.582919120788574,5.813482152325565,5.549981544854718,5.780544576391709,724800
5.731137752532959,5.780544112468588,5.5829186727260725,5.5829186727260725,564000
5.747607707977295,5.780545287965703,5.73113891798309,5.73113891798309,344800
5.797013759613037,5.829951337792656,5.7311386032537985,5.747607392343608,724800
5.978169918060303,5.994638705713362,5.747606890917481,5.76407567857054,917200
6.076982498168945,6.093451285426855,6.011107349137304,6.011107349137304,589200
6.093451499938965,6.159326651289656,6.076982712101292,6.076982712101292,595600
6.060512065887451,6.159324762613878,6.044043283099714,6.126387197038402,145600
6.0275774002075195,6.109921353762267,6.0275774002075195,6.093452563051318,480000
5.895824909210205,6.0111064018483935,5.747605847246819,5.945231263198,853200
6.225201606750488,6.225201606750488,5.895825860361573,5.895825860361573,956000
6.439295768737793,6.6204524271933325,6.389889407340828,6.488702130134758,2012000
6.521639823913574,6.6039837610842,6.373420737006447,6.406358311874698,2316800
6.389890193939209,6.521640507216307,6.373421404779572,6.521640507216307,890000
6.5051727294921875,6.5051727294921875,6.373422395730321,6.406359979170787,462800
6.324016094207764,6.571047972887755,6.307547302295765,6.521641597151757,797600
6.258138656616211,6.307545014431602,6.175794726923892,6.241669870677747,1964800
6.208733081817627,6.258139445863921,6.142857929755901,6.258139445863921,1906000
6.324016094207764,6.373422469943763,6.241672134647767,6.241672134647767,632000
6.109918594360352,6.406356693278105,6.109918594360352,6.34048156018527,409200
6.126388072967529,6.142856858109916,6.027575362113215,6.076981717540372,623600
6.406357765197754,6.406357765197754,6.1757947607947505,6.1757947607947505,844000
6.439295768737793,6.6204524271933325,6.373420620208506,6.389889407340828,502800
6.488699913024902,6.587512602055738,6.389887223994066,6.422824787004345,386800
6.653388977050781,6.735732900034083,6.505169915680838,6.505169915680838,2539600
6.71926736831665,6.752204953455458,6.66986099060844,6.686329783177843,766400
6.71926736831665,6.818080123733072,6.686329783177843,6.686329783177843,1578800
6.587515354156494,6.702796872854233,6.571046565771103,6.686328084468841,479200
6.6204514503479,6.653389019752616,6.53810752683611,6.571045096240826,522000
6.6204514503479,6.653389019752616,6.571045096240826,6.636920235050258,552800
6.653388977050781,6.686326546244102,6.58751383866414,6.58751383866414,175600
6.686328411102295,6.719265989482109,6.636922043532573,6.686328411102295,560000
6.71926736831665,6.735736160886054,6.66986099060844,6.702798575747247,322000
6.735734939575195,6.735734939575195,6.603984622908688,6.719266149991882,337200
6.653388977050781,6.735732900034083,6.620451407857461,6.735732900034083,382800
6.6204514503479,6.653389019752616,6.571045096240826,6.6204514503479,245600
6.851015090942383,6.88395266349499,6.785139945837168,6.801608732113472,1160800
6.752202987670898,6.933359653193776,6.7522029876708975,6.867484502094547,1616400
6.686328411102295,6.818078724621552,6.686328411102295,6.76867235705183,2058000
6.851015090942383,6.867483877218687,6.669858441903041,6.669858441903041,1354400
7.032175064086914,7.032175064086914,6.851018329414886,6.867487123475979,580800
7.13098669052124,7.163924273387389,7.032173941922793,7.0486427333558686,482800
7.098046779632568,7.213328281853979,7.065109207569309,7.147453137727459,962800
7.098046779632568,7.114515565664199,7.015702849474418,7.114515565664199,650000
7.015702724456787,7.065109081671272,7.015702724456787,7.065109081671272,361600
6.982763767242432,7.015701332182255,6.9333574198326975,6.949826202302609,757600
6.883951187133789,6.982763883599825,6.851013621645111,6.982763883599825,758400
6.900423049926758,6.949829420212629,6.900423049926758,6.916891840022049,620000
6.916890621185303,6.9498281955719,6.900421833992005,6.916890621185304,580000
7.098046779632568,7.098046779632569,6.916890133284638,6.933358919316268,883200
7.345075607299805,7.36154438668837,7.114512695859901,7.114512695859901,551200
7.460360050201416,7.641516696012046,7.443891264218632,7.443891264218632,1163200
7.460360050201416,7.707391839943185,7.443891264218632,7.641516696012046,653600
7.509766578674316,7.526235365031059,7.460360219604091,7.493297792317575,317200
7.476830005645752,7.509767582763135,7.410954851410988,7.509767582763135,460400
7.410953521728516,7.476828664143881,7.361547164916993,7.476828664143881,641600
7.295670509338379,7.410951984655238,7.196857816209643,7.410951984655238,754000
7.246265888214111,7.2956722465428445,7.229797102104534,7.2792034604332665,983600
7.328609943389893,7.361547516169173,7.229797225052051,7.262734797831332,988000
7.279200077056885,7.361543969331283,7.262731298602004,7.328606412421523,456400
7.246265888214111,7.287437853488056,7.196859529885379,7.2792034604332665,418000
7.254501819610596,7.345080162420717,7.246267424809676,7.279205004013356,634800
7.13098669052124,7.295674604851985,7.1227522948047035,7.254502626269299,450000
7.06511116027832,7.147455113195316,7.04864236969492,7.114517532028517,530000
6.949827671051025,7.106281137579424,6.925124492125488,7.06510917270353,765600
7.378018856048584,7.394487648137979,6.949830261724336,6.949830261724336,597600
7.378018856048584,7.526237984853132,7.378018856048584,7.468597212540252,774000
7.501532554626465,7.509766948210029,7.37801665087301,7.37801665087301,667600
7.649749755859375,7.657984147415736,7.517999490957599,7.52623388251396,694400
7.509766578674316,7.70739201495522,7.476829005960833,7.641516869528252,1282400
7.402719020843506,7.575641267159094,7.394484628161812,7.5097661257055375,780400
7.682690620422363,7.773268966429487,7.476830743133448,7.476830743133448,1515200
7.666220664978027,7.7403302095374285,7.608579908098494,7.682689452657895,556000
7.723861217498779,7.740330004742913,7.64151728127811,7.66622046214431,494000
7.830905437469482,7.987358858407358,7.756795922288383,7.756795922288383,1065200
7.929722309112549,8.00383186340332,7.806206385294596,7.8309095700581866,672400
7.839142322540283,7.970892613675415,7.8144391429524465,7.929720647695686,625200
7.872082710266113,7.905020294827897,7.789738748861657,7.847379521844777,496000
7.666220664978027,7.83914293561663,7.657986271138094,7.83914293561663,280800
7.740329742431641,7.7732673158036905,7.559173088885368,7.66622020234453,627600
8.12734603881836,8.160283611417421,7.773267133378452,7.773267133378452,607600
8.102644920349121,8.13558250132615,7.979128991685262,8.110879315593378,556400
8.283801078796387,8.283801078796387,8.102644395164656,8.102644395164656,462000
8.053234100341797,8.283797039819884,8.04499970964615,8.283797039819884,513600
