Close,High,Low,Open,Volume
PRGNF,PRGNF,PRGNF,PRGNF,PRGNF
2.8592476844787598,2.950742437658803,2.8363373485813472,0.0,699600
2.6533477306365967,2.859247564235124,2.5618529813043005,0.0,1290000
2.6533477306365967,2.8135001895689755,2.6533477306365967,0.0,59600
2.6533477306365967,2.8135001895689755,2.6533477306365967,0.0,58000
2.6533477306365967,2.7905898546350416,2.6533477306365967,0.0,55200
2.744842290878296,2.744842290878296,2.607600176334381,0.0,72800
2.699094772338867,2.74484214136156,2.699094772338867,0.0,14000
2.7677526473999023,2.7677526473999023,2.5847631598097363,0.0,58000
2.699094772338867,2.7905895103842524,2.6533474033161744,0.0,414800
2.7905898094177246,2.7905898094177246,2.744842435492844,0.0,70800
2.8592476844787598,2.882084725171369,2.744842595401304,0.0,77200
2.8363373279571533,2.882084704214527,2.79058995169978,0.0,64400
