Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2000-01-05,34.76152038574219,35.54417954873803,33.40618378640792,33.94068272699045,64059600
2000-01-06,33.597076416015625,34.78060978976163,33.10075596896085,34.26520009474321,54976600
2000-01-07,34.03614044189453,34.28430074797677,32.77624965716933,33.17712399776371,62013600
2000-01-10,34.28429412841797,34.723346892868754,34.017044619621835,34.64698989035557,44963600
2000-01-11,33.406192779541016,34.8951545148577,33.19621099635533,34.05522738211496,46743600
2000-01-12,32.3181037902832,33.25347714274857,31.89814024427834,33.13894163020179,66532400
2000-01-13,32.928958892822266,33.17711916273919,31.000944488083107,31.879050058558366,83144000
2000-01-14,34.28429412841797,34.79970389538193,32.299012063075274,32.73806482752607,73416400
2000-01-18,35.21965789794922,35.58235356193894,34.131570905980055,34.150660151453195,81483600
2000-01-19,32.6807975769043,34.055223643222696,32.375369562166874,33.74979562848527,97568200
2000-01-20,32.37538146972656,33.50164768830785,32.33720295384245,32.699898854741505,56349800
2000-01-21,31.688140869140625,32.757138392436936,31.53542693724115,32.680781426487194,68416200
2000-01-24,30.924585342407227,32.27992210741396,30.79096059092769,31.702472288520248,63597600
2000-01-25,31.401811599731445,31.72632880167396,30.40917074673082,30.848223431711865,59823200
2000-01-26,30.35191535949707,31.611806185740345,30.275558339724753,31.287288851707988,49365000
2000-01-27,30.161006927490234,30.90548747823208,29.702865050110635,30.509385646747635,63654800
2000-01-28,30.008289337158203,30.619145099746667,29.702861455863975,29.970110851996427,58225400
2000-01-31,29.89375114440918,29.989197348573956,28.977467584427288,29.817394181077354,73194200
2000-02-01,31.439998626708984,31.535444888477986,29.836501428989763,30.084661709589167,70196600
2000-02-02,30.790966033935547,31.74542871322679,30.69551976600642,31.287286627166992,49915600
2000-02-03,31.649965286254883,31.82176847538413,30.580967665006224,31.1727342053403,49186000
2000-02-04,32.54716873168945,32.98622144771811,31.80746035142378,31.879045033384976,55365400
2000-02-07,32.56624984741211,32.64260682243535,31.840858584691322,32.62351757867954,40005800
2000-02-08,33.57798385620117,33.59707310228201,32.50898607567402,32.50898607567402,56229000
2000-02-09,31.764516830444336,33.42528183299762,31.726338324638515,33.42528183299762,55090000
2000-02-10,32.37538146972656,32.54718479120506,31.30638302497144,31.731119014182177,54527800
2000-02-11,30.523719787597656,32.03177098410811,30.27555946412125,32.03177098410811,115559000
2000-02-14,30.42825698852539,31.077291328305733,30.25645378093648,30.91980505468256,81028600
2000-02-15,30.103740692138672,30.54279334649453,29.970115971247758,30.46643636312829,71027600
2000-02-16,29.81740951538086,30.600068792032985,29.664695510180447,30.31373003228221,65202600
2000-02-17,30.42825698852539,30.447346233813047,29.669459488341023,30.084650573347563,80343400
2000-02-18,29.034761428833008,30.56190206940279,28.977493654811642,30.54281281139567,79063000
2000-02-22,28.652965545654297,29.66469584140358,28.34753753184319,29.05383981378137,66296200
2000-02-23,28.786584854125977,29.2447267881439,28.118461200349845,28.557513887117018,75847200
2000-02-24,28.939300537109375,29.282907007866612,28.09937360859169,28.78658655010616,69733200
2000-02-25,27.889385223388672,28.924976700711625,27.641225053707593,28.92020438975622,65301400
2000-02-28,27.96575164794922,28.137554900393962,26.915842883009148,27.564877392244828,76131800
2000-02-29,27.297643661499023,28.023035590965428,27.14492957108504,28.023035590965428,58437400
2000-03-01,27.736690521240234,28.73887651736213,27.164012809170583,27.373994636929456,106889800
2000-03-02,28.519332885742188,29.130188744071337,27.832120045121894,28.04210174642254,106932600
2000-03-03,29.359272003173828,30.19919916061183,28.672058874360914,28.939308424454826,101435200
2000-03-06,27.679420471191406,29.741060064907735,27.52670642721242,29.32109644396552,93609400
2000-03-07,28.36663818359375,29.779243315212817,28.080299305562857,29.359279627434177,135061000
2000-03-08,29.187463760375977,29.37835626371395,27.79394848600878,28.652964751029653,94290000
2000-03-09,30.542804718017578,30.542804718017578,29.0156644821167,29.111110746860504,88198800
2000-03-10,30.848228454589844,31.306370461341178,30.39008644783851,30.409175698119814,85589000
2000-03-13,29.931943893432617,30.619156890985916,29.77922989397633,29.8174083938404,61831800
2000-03-14,29.05384063720703,30.313731229884862,29.053840637207028,30.122838715842768,73489200
2000-03-15,29.13019561767578,29.511980619218058,28.614785865593706,28.8820353666733,53208000
2000-03-16,29.13019561767578,29.531069869295173,28.481161115053908,29.301998868369804,77300800
2000-03-17,30.35191535949707,30.390093869383232,28.862953473936837,29.0920245332538,81161600
2000-03-20,29.74104881286621,30.466440247326364,29.473799337012473,30.16101227492209,47773000
2000-03-21,31.382741928100586,31.497277482582707,29.47381602006527,29.550173056386683,81648800
2000-03-22,31.535436630249023,32.26082802973417,30.886402220183367,31.40181189876492,93975800
2000-03-23,34.16976547241211,34.475193543673896,32.56626809828774,32.62353586164933,148224000
2000-03-24,34.11247634887695,35.12420620141779,33.46344210385075,34.39881498638851,112196800
2000-03-27,31.783592224121094,33.06257161091756,31.74541373496299,32.91462996542991,111434000
2000-03-28,31.85995864868164,32.81442116062537,31.26819189127653,31.64997689605402,81114400
2000-03-29,32.73806381225586,33.27256281327229,32.108118561057935,32.12720781109424,64363800
2000-03-30,31.573637008666992,33.177134897861684,31.306387360467873,32.43265373502129,64178400
2000-03-31,32.45170593261719,33.06256157370174,31.802671813964842,32.375348977481615,64281400
2000-04-03,27.75576400756836,29.47379616759666,27.488514560452845,28.84385104225295,260118200
2000-04-04,27.049468994140625,28.09937781183839,25.942292422750253,27.96575305322231,181244400
2000-04-05,26.381351470947266,27.030386167048718,26.228637424805747,26.95402914397796,82887600
2000-04-06,26.26681137084961,26.87766744924146,26.0425126545651,26.839488944341973,66421400
2000-04-07,27.202173233032227,27.297619454902517,25.961372348718477,26.572228168688323,82613600
2000-04-10,26.285903930664062,27.068563379579984,26.266814675812455,27.068563379579984,60685400
2000-04-11,25.617773056030273,26.285896794451332,25.503237558015236,25.999558049413736,71961800
2000-04-12,24.243349075317383,25.12145463237612,24.052456562913306,25.083276129895307,153003800
2000-04-13,24.20516586303711,25.121449744287723,24.12880887293289,24.701486298714524,94316200
2000-04-14,22.639846801757812,24.28152203358848,22.372597345413286,24.166986552297967,151217800
2000-04-17,23.174354553222656,23.21253306154757,22.296248861749643,22.67803394499878,119772200
2000-04-18,24.606040954589844,25.02600441541294,23.174347338147456,23.365239820339774,91794600
2000-04-19,24.033363342285156,24.892379506227037,23.86156010949678,24.87329025813944,53715400
2000-04-20,24.109731674194336,24.396070530182392,23.670678761679316,24.014285388864984,52387400
2000-04-24,20.349136352539062,20.769099766944187,19.85281595369665,20.5400288136323,313645800
2000-04-25,21.189064025878906,21.227242519619228,20.654565113514394,20.998171557177294,159517400
2000-04-26,20.76909828186035,21.7235605190782,20.578205834416785,21.379954113679776,107091200
2000-04-27,21.322690963745117,21.360869461442064,20.578210258654643,20.597299507503116,77669800
2000-04-28,21.303607940673828,21.68539302921637,20.84546583442278,21.60903601150786,78082600
2000-05-01,22.429874420166016,22.601677713597073,21.895375285047166,22.258071126734954,107811000
2000-05-02,21.341785430908203,22.448962134837252,21.227249909812098,22.238980346161053,97716200
2000-05-03,21.5517635345459,21.628120535554036,21.017264527488962,21.494495783789798,55354800
2000-05-04,21.513586044311523,21.761746309241467,21.169979523639288,21.475407542014608,43317200
2000-05-05,21.72357177734375,21.93355357835498,21.341786684596055,21.456322212420364,36402200
2000-05-08,21.322690963745117,21.79992218495696,21.28451246604817,21.666297443017644,36187600
2000-05-09,20.711833953857422,21.513582364974486,20.616387714438726,21.437225373439528,60778400
2000-05-10,20.21551513671875,20.730924871082685,20.081890390772546,20.69274637224091,67740000
2000-05-11,20.730920791625977,20.8072777742839,20.081886439033635,20.349135878336366,58390800
2000-05-12,21.01726722717285,21.303606017733788,20.845463952836287,20.902731710948476,37886000
2000-05-15,21.189064025878906,21.208153272749065,20.76910059473536,21.074528544657937,33899600
2000-05-16,21.227245330810547,21.570851819978344,21.09362058502307,21.24633458020876,48410600
2000-05-17,20.67365837097168,21.112711134159444,20.540033616958013,21.03635413186592,53242000
2000-05-18,20.21551513671875,20.788192619345345,20.12006888961432,20.788192619345345,53640400
2000-05-19,19.87191390991211,20.139163472581437,19.700110619624684,19.967360182294012,66578000
2000-05-22,19.604658126831055,19.92917534996263,19.07015917108493,19.89099685312362,69955000
2000-05-23,19.29922866821289,20.024620052379152,19.261050174309403,19.50921038468207,57963200
2000-05-24,20.02463150024414,20.33005962608199,19.241971927784643,19.280150443514376,85482400
2000-05-25,18.7838191986084,19.77646005056738,18.669283715690057,19.71919230910821,94348800
2000-05-26,18.76473045349121,19.127426159102942,18.44021324320703,18.955622930128964,55822000
2000-05-30,19.35650634765625,19.5855774286936,18.93654269908777,19.07016749635956,68536400
2000-05-31,19.10834503173828,19.456723949649593,18.955630985530583,19.43763469387363,54968200
2000-06-01,19.719196319580078,20.15824909339454,19.49012530715514,19.661928566473843,94507200
2000-06-02,20.253698348999023,20.387323126042375,19.85282401786898,20.15825207968235,80463200
2000-06-05,20.425506591796875,20.88364879572503,20.158256972838785,20.16302928746304,64400000
2000-06-06,21.265419006347656,21.341775986621794,20.711830899360148,20.826366369771357,99019000
2000-06-07,21.532672882080078,21.609029878115823,20.50185343559752,21.150887901901353,76310600
2000-06-08,21.01726722717285,22.028997620488166,20.845463952836287,21.8571943461516,94765600
2000-06-09,21.01726722717285,21.284516765029725,20.86455320554035,21.265427512325665,35710200
2000-06-12,20.425506591796875,21.074541380695095,20.272792523820826,21.074541380695095,49260600
2000-06-13,20.730920791625977,20.76909928295494,20.19642191302052,20.387314369665326,44289200
2000-06-14,21.532672882080078,21.68538687415157,21.227244897937098,21.32269114298178,79992400
2000-06-15,22.1053466796875,22.200792908874405,21.570847796240823,21.62811553375297,65592600
2000-06-16,22.16263198852539,22.33443533727365,21.838114552000903,22.181721249497418,68710600
2000-06-19,22.5062255859375,22.544404085659192,21.99081583969466,22.162619088442273,46604800
2000-06-20,22.887996673583984,22.983442864883333,22.525301146646456,22.563479623166195,62275000
2000-06-21,24.64422035217285,25.10236232618691,23.498865417137708,23.51795466605496,160399600
2000-06-22,24.396059036254883,25.045093470709237,24.2242558036052,24.85420098998737,87315200
2000-06-23,23.727943420410156,24.453335093761392,23.517961620229535,24.415156584637643,49811600
2000-06-26,24.281526565551758,24.47241906999792,23.67067055132404,23.67067055132404,48287000
2000-06-27,24.071550369262695,24.472424721169528,23.93792558529375,24.20517515323164,31071200
2000-06-28,24.109731674194336,24.45333830138,24.014285388864984,24.128820931260204,37459200
2000-06-29,23.575223922729492,24.109722926645627,23.53704542244977,23.899741175107145,38449000
2000-06-30,24.43423843383789,24.43423843383789,23.422508248686793,23.537043741345407,52356400
2000-07-03,24.43423843383789,24.453327682614326,24.243345946073532,24.33879218995571,15734800
2000-07-05,23.976093292236328,24.3960567097755,23.899736307229208,24.3960567097755,34824400
2000-07-06,24.720584869384766,24.949655926089488,23.976103935094415,24.090639463446774,47873200
2000-07-07,25.04509162902832,25.31234108238685,24.606038955653585,24.820792980673836,54153200
2000-07-10,24.26243019104004,24.83510753622588,24.24334094620051,24.6442150878306,52689800
2000-07-11,24.1669864654541,24.58694989534351,23.976093997322554,24.071540231388326,37164800
2000-07-12,24.52969741821289,24.739679263816267,23.575234483652075,23.899751881402754,58370200
2000-07-13,24.415145874023438,24.4342351202111,23.632486780329174,24.071539442645467,80843200
2000-07-14,24.109731674194336,24.35789201605065,23.957017617667372,24.28153498778717,51180600
2000-07-17,23.88064193725586,24.300605264689615,23.670660273538978,23.899731179411937,53992800
2000-07-18,23.976093292236328,24.28152123226482,23.65157610595606,23.708843844711403,70617200
2000-07-19,22.33441734313965,23.670664534609543,22.238971115177513,23.23161188598372,139924600
2000-07-20,22.84982681274414,22.983451530947324,22.33441718538901,22.429863412676998,54690600
2000-07-21,22.086252212524414,22.907089589480808,21.952627523252442,22.83073262418254,56100600
2000-07-24,21.5517635345459,22.02899479084674,21.379960282277597,22.009905540594705,56165600
2000-07-25,21.07452392578125,21.685379691745926,20.88363149891729,21.628111963686738,64188600
2000-07-26,20.711833953857422,21.227243646718392,20.54003072290377,21.093618911532214,85404600
2000-07-27,21.189064025878906,21.41813498832084,20.61638661977407,20.730922100995038,74337600
2000-07-28,21.284509658813477,21.933544034059807,21.2654204124827,21.666294585428965,75645600
2000-07-31,21.322690963745117,21.723565189563065,21.150887724108852,21.43722645683596,70283800
2000-08-01,20.979076385498047,21.39903969803759,20.826362453665485,21.36086121507945,47163600
2000-08-02,21.189064025878906,21.513581222671647,20.92181456969665,20.94090381656681,48269200
2000-08-03,21.456315994262695,21.494494492473127,20.807281524685354,20.826370773790572,54543400
2000-08-04,21.11270523071289,21.3417761735416,20.826366552177,21.20815145689152,38107400
2000-08-07,21.379962921142578,21.723569468089515,21.303605910709926,21.43723067896707,52741800
2000-08-08,22.639846801757812,22.81165002369358,21.379956507562184,21.399045754443936,138038800
2000-08-09,22.678024291992188,22.86891675236249,22.334417863325637,22.52531032369594,63945600
2000-08-10,22.181711196899414,22.62076400028038,21.914461664406648,22.544406990996734,48986000
2000-08-11,22.124448776245117,22.200805803945705,21.87628843621821,22.12444877624512,35629600
2000-08-14,22.048080444335938,22.41077613995705,21.799920231542547,22.086258938611845,53427000
2000-08-15,21.876285552978516,22.29624914998159,21.838107044160054,21.9908210794339,40714200
2000-08-16,21.685394287109375,22.06717939779792,21.551769498368383,21.952643864591355,44976200
2000-08-17,21.8571834564209,21.990808158774563,21.551755565326804,21.72355875406723,36112800
2000-08-18,21.685394287109375,21.819019075850363,21.379966198558538,21.72357279817823,54438800
2000-08-21,21.57086181640625,21.628129591140073,21.399058492204784,21.58995107465086,34119600
2000-08-22,21.761747360229492,22.12444314956665,21.446774701068275,21.628122595736855,54428200
2000-08-23,21.609037399291992,21.723572933210498,21.494501865373483,21.628126654945074,36726800
2000-08-24,21.72357177734375,21.742661031981136,21.36087593923344,21.570857740244673,42405400
2000-08-25,21.57086181640625,21.895379206564574,21.55177255816164,21.58995107465086,52729400
2000-08-28,21.780838012695312,22.028998305565636,21.418142200038684,21.437231453336402,56421600
2000-08-29,21.666297912597656,22.219886141201474,21.64720866333546,21.74265490964646,59400200
2000-08-30,21.379962921142578,21.666301710265024,21.284516658101765,21.589944699832373,53498800
2000-08-31,21.322690963745117,21.990814673441694,21.28451246604817,21.647208194169167,72575400
2000-09-01,21.437232971191406,21.57085775373668,21.28451893399681,21.379965207243433,37629800
2000-09-05,21.41813850402832,21.589941754060632,21.32269225401037,21.37996000402114,50755200
2000-09-06,21.208154678344727,21.589939641051203,21.16997618207408,21.399047159697965,62960800
2000-09-07,21.39904022216797,22.009895964460007,21.208147802701706,21.37995098022134,111711200
2000-09-08,21.16996955871582,21.647200612789668,21.131791074389913,21.494486675486037,56709600
2000-09-11,21.01726722717285,21.284516765029725,20.7881961947241,21.112713490693164,48495200
2000-09-12,20.807281494140625,21.169977226607298,20.65456750152308,20.998173984912558,46781200
2000-09-13,20.845462799072266,20.998176812252282,20.52094552106473,20.63548103094974,40744800
2000-09-14,20.100976943969727,20.99817154640712,20.062798450248984,20.97908229954675,78503000
2000-09-15,19.604658126831055,20.043710840479655,19.337408648957993,19.986443095221144,99915200
2000-09-18,19.241960525512695,19.738280935892984,18.993800320322553,19.623745456574458,69037800
2000-09-19,19.852825164794922,20.08189622438871,19.356504535675047,19.432861555539645,79311200
2000-09-20,19.62375259399414,19.85282363594738,19.299235284560385,19.814645128955174,67791400
2000-09-21,19.604658126831055,19.89099685312362,19.413765642636008,19.54739038157254,48952200
2000-09-22,19.318321228027344,19.39467822892864,18.6311082199157,18.669286720366348,84476600
2000-09-25,18.707469940185547,19.39468312166175,18.459309624652473,19.31832610149773,53484200
2000-09-26,19.146514892578125,20.12006649728549,18.459301995137636,18.612015972346633,155704800
2000-09-27,18.516576766967773,19.41377172371776,18.26841645978161,19.37559321491989,106155600
2000-09-28,18.726558685302734,18.898361975993584,18.51657688556947,18.57384464913309,52360400
2000-09-29,18.421133041381836,18.72656115398506,17.9057231013639,18.63111486879655,74053600
2000-10-02,18.05843734741211,18.57384729284565,17.7911877460762,18.478401006654252,58562400
2000-10-03,17.27577018737793,18.26841112632119,17.256680938552098,18.192054131017862,85374000
2000-10-04,16.932170867919922,17.275777492071622,16.645832014460172,17.21850972137967,136453400
2000-10-05,16.913082122802734,17.485759847051135,16.87490360785284,16.95126063775263,81099400
2000-10-06,16.9703426361084,17.333038372988106,16.722182395085444,17.046699633346233,61794000
2000-10-09,16.55038070678711,17.027611984376126,16.187684935819455,16.989433482169005,58323600
2000-10-10,16.664913177490234,16.970341139506093,16.435842205978343,16.474020701230323,62066200
2000-10-11,17.027603149414062,17.390298732193063,16.493104395845013,16.493104395845013,101205800
2000-10-12,16.60764503479004,17.371214921447052,16.43584181029221,17.199411696949223,90219600
2000-10-13,16.4167537689209,16.76036024315413,15.92043330613957,16.454932266057924,104521200
2000-10-16,15.385932922363281,16.435841496469955,15.137772713938066,16.34039526246026,119759000
2000-10-17,15.405020713806152,16.015876553758815,15.347752978810592,15.844073348772127,81276600
2000-10-18,15.805890083312988,16.264031824858293,14.794160404067108,15.15685594945714,110536400
2000-10-19,18.898361206054688,18.993807474772137,17.714827473958334,17.84845225016276,256993200
2000-10-20,19.91008758544922,20.196426333082716,18.669286345704062,18.72655409523076,160378600
2000-10-23,18.974716186523438,20.234606798505876,18.535663397499253,19.738286254391582,185170400
2000-10-24,18.7838191986084,19.222871883128718,18.382945008394195,19.12742564736343,94427400
2000-10-25,18.707469940185547,19.375593866620743,18.459309624652473,18.91745174563661,167603800
2000-10-26,19.681013107299805,19.871905571968085,18.573836812223774,18.631104551624258,114826600
2000-10-27,20.67365837097168,21.131800384732827,19.73828509287601,19.75737434344939,124292400
2000-10-30,21.093624114990234,21.418141409067005,20.578214294985948,20.61639280017145,110057600
2000-10-31,21.036348342895508,21.227240796097828,20.769098908412264,21.074526833535973,104474000
2000-11-01,21.265419006347656,21.3990437218274,20.902723350045495,20.92181259511403,81309400
2000-11-02,21.47540283203125,21.6376614312066,21.26542111545139,21.494492078993055,77985200
2000-11-03,20.845462799072266,21.26542633531731,20.788195044129758,21.1508908254323,68711000
2000-11-06,21.227245330810547,21.41813782479266,20.84546034284633,20.979085088633806,74851400
2000-11-07,21.532672882080078,21.952636360276674,21.227244897937098,21.303601893972843,104331200
2000-11-08,21.208154678344727,22.105349340704944,20.76910197123228,21.723564377998468,206149400
2000-11-09,21.647207260131836,21.780831996305487,20.902726587164338,20.921815835189143,91058600
2000-11-10,20.578216552734375,21.475411523029845,20.406413260550135,21.36087599490702,93744400
2000-11-13,20.291873931884766,20.807283711904418,19.671473270750003,20.36823093633212,83364800
2000-11-14,21.01726722717285,21.32269527043785,20.55912516227535,20.769106942020038,84218600
2000-11-15,21.39904022216797,21.64720036747411,20.97907689934219,21.09361235102195,60422200
2000-11-16,21.055444717407227,21.83810404053841,21.055444717407227,21.208158731676725,92128600
2000-11-17,21.093624114990234,21.379962903881502,20.707066749987018,21.208159630546742,106525600
2000-11-20,20.52094078063965,20.92181497263354,20.024620352456736,20.807279489206714,80157200
2000-11-21,20.692752838134766,21.15089496739236,20.578217305820367,20.578217305820367,59487600
2000-11-22,20.845462799072266,21.227247832022307,20.15824973976219,20.17733899140969,76343200
2000-11-24,21.360870361328125,21.513584358549416,20.92181761931691,21.074531616538206,34439200
2000-11-27,21.589941024780273,22.067172258749775,21.57085177542149,21.819012017085633,85307600
2000-11-28,20.463666915893555,21.30359354303844,20.406399191315494,21.189058093882316,127446200
2000-11-29,19.87191390991211,20.501859307632664,19.318325530097074,20.406413035250765,98280400
2000-11-30,17.52393341064453,18.95562731674294,17.40939789815666,18.936538064661626,197200800
2000-12-01,17.29486656188965,18.5165789901026,17.1230632516722,17.73391946577868,109809800
2000-12-04,17.23760223388672,18.020261914495087,16.855817023833858,17.48576262042108,80407200
2000-12-05,18.287504196166992,18.4783967243107,17.79118362299336,18.077522415208914,101734400
2000-12-06,17.313945770263672,18.34476503332237,17.123053314141693,18.32567578771017,90560800
2000-12-07,16.225852966308594,16.49310230928309,15.958603623334099,16.321299160228055,145308400
2000-12-08,16.626741409301758,17.06579428233728,16.321313323711827,16.684009175349868,120939800
2000-12-11,17.73391342163086,17.943895173663087,16.79854016257821,16.951254164056195,95576200
2000-12-12,17.829360961914062,18.325681502609743,17.33304042121838,17.657557697827095,63106000
2000-12-13,17.485750198364258,18.478391039319433,17.352125469774137,18.478391039319433,98360400
2000-12-14,16.951251983642578,17.939120553635263,16.913073488183922,17.69573264508634,71201400
2000-12-15,15.02324104309082,15.88225736702867,14.584188255300365,15.591146279471955,116899800
2000-12-18,14.60328197479248,15.27140598671109,14.355121627508424,14.965977866976868,107187400
2000-12-19,13.686989784240723,14.660541358851987,13.591543551435695,14.48873813980294,120271800
2000-12-20,12.675265312194824,13.438835511724633,12.637086802218334,13.076139666947974,149037800
2000-12-21,13.26702880859375,13.782438560870053,12.312566304378372,12.446191054968525,163173000
2000-12-22,14.183319091796875,14.393300935686195,13.667909111341269,13.667909111341269,109551800
2000-12-26,14.316940307617188,14.832350158691407,14.011512247721354,14.316940307617188,66941600
2000-12-27,14.183319091796875,14.29785464300923,13.74426614548284,14.08787279911991,69003800
2000-12-28,13.610631942749023,14.126041567509505,13.400650243772532,13.782435151002517,77619200
2000-12-29,13.24793815612793,13.992418830607743,13.133402667746422,13.419741388700196,99977600
2001-01-02,13.24793815612793,13.74425860578114,13.095224171619252,13.47700913289095,82413200
2001-01-03,14.641450881958008,14.927789556311815,13.17157902027513,13.19066826523205,135962200
2001-01-04,14.79416275024414,15.424107744770666,14.316931693784651,14.603270327660345,112397000
2001-01-05,15.004144668579102,15.233215579549777,14.526913604056867,14.813252242770208,93414600
2001-01-08,14.94687557220459,15.195035703033017,14.259662902218171,14.946875572204588,79817600
2001-01-09,15.824982643127441,16.073142805203023,15.195037616320196,15.27139458926653,114965400
2001-01-10,16.149505615234375,16.43584436727754,15.500471110603208,15.576828111148052,90230200
2001-01-11,16.798538208007812,17.027609183571553,15.977700545571066,16.187682273171163,101854800
2001-01-12,16.34039878845215,16.798540810558283,16.034970773714726,16.760362308716104,73712000
2001-01-16,16.054065704345703,16.34040456946483,15.61501277782971,16.302226054115614,68462400
2001-01-17,16.168590545654297,16.760357141776236,16.054055075437148,16.378572241052403,72844200
2001-01-18,16.951251983642578,17.161233708665176,16.073146588093525,16.39766379949209,109788800
2001-01-19,18.631113052368164,18.76473783860441,17.982078376363535,18.325684969542458,209348800
2001-01-22,18.363853454589844,18.631102881163915,18.02024704899461,18.554745902142752,76673000
2001-01-23,18.497486114501953,18.612021632238807,18.00116553764225,18.249325826072102,70295200
2001-01-24,19.22287940979004,19.375593446809226,18.5547554978311,18.631112516340693,110455000
2001-01-25,18.8792724609375,19.547396359959556,18.80291544390641,19.165611274804096,85657400
2001-01-26,19.54739761352539,19.642843890935183,18.631113350391388,18.631113350391388,93080000
2001-01-29,19.700096130371094,19.738274611243906,19.394668283388597,19.413757523825,84983800
2001-01-30,19.35650634765625,19.776469996224726,19.20379229363135,19.700112969212277,57276800
2001-01-31,18.650192260742188,19.471029791153562,18.6311030158489,19.24195885243411,81898800
2001-02-01,19.051069259643555,19.127426250664172,18.44021333147863,18.573838065764708,71792800
2001-02-02,18.573835372924805,19.356494417415984,18.554746127937214,19.089244987589726,71100000
2001-02-05,18.917449951171875,18.95562845763236,18.402040113955284,18.554754139797236,51399200
2001-02-06,19.10834503173828,19.490130147257528,18.841095450874807,18.955630985530583,96442000
2001-02-07,19.757381439208984,19.871916983784107,18.87927559746636,18.936543369753924,126061800
2001-02-08,19.012889862060547,19.700102748641047,18.936532874662714,19.471031786447547,88041200
2001-02-09,18.05843734741211,18.802918379704998,17.86754477502932,18.726561350751883,100575200
2001-02-12,17.943899154663086,18.153880953281483,17.466667794166725,17.96298840908294,71289400
2001-02-13,17.7720947265625,18.650200373632185,17.753005473365334,18.211147550097344,76070600
2001-02-14,17.829360961914062,18.020253477566246,17.21850491182707,17.60028994313144,61728400
2001-02-15,17.962984085083008,18.382947581227352,17.676645337711864,18.020251834557236,65627800
2001-02-16,17.50484275817871,17.79118151649134,17.14214699764938,17.409396505407834,66958400
2001-02-20,17.065792083740234,17.791183693563642,16.913078060619515,17.523934153102388,60730800
2001-02-21,17.18032455444336,17.733912790086535,16.85580731285943,16.874896562364366,63947200
2001-02-22,16.855806350708008,17.35212680950575,16.454932133986755,17.19941282218337,100816400
2001-02-23,17.333038330078125,17.562109321224533,16.588557608852305,16.626736107376704,92620600
2001-02-26,18.192058563232422,18.306594084092225,17.523934691550224,17.60029170545676,87936800
2001-02-27,18.134782791137695,18.68837089739348,17.92002878440054,18.134782791137695,99148600
2001-02-28,18.02025032043457,18.34953985224336,17.77209009356418,18.192053554421765,84608400
2001-03-01,18.130016326904297,18.172967142103598,17.180326079719787,17.886628374108266,81781600
2001-03-02,17.313945770263672,17.75299841934423,17.23758878781488,17.562105963222248,79800800
2001-03-05,17.54301643371582,17.905712094478172,17.27576699946988,17.485748697805978,49383600
2001-03-06,18.15387725830078,18.325680513111198,17.829359999214436,17.9057170013524,66781800
2001-03-07,18.535663604736328,18.66928836810724,18.115700062713465,18.287503329904638,59743600
2001-03-08,18.09661102294922,18.50702994382834,17.848450745208353,18.421128309225733,54626000
2001-03-09,17.313945770263672,17.772087664956427,16.760357647509927,17.695730682507634,103794400
2001-03-12,15.863162994384766,16.798536022934528,15.767716766981728,16.703089795531493,114376000
2001-03-13,16.55038070678711,16.722183966719154,15.882256918162485,15.939524671473167,91035600
2001-03-14,16.49310874938965,16.87489367414404,15.939520608495783,16.03496683968438,90686200
2001-03-15,16.397661209106445,17.127824819407167,16.34039347496521,16.893981571663797,71638400
2001-03-16,16.664913177490234,16.836716406124157,16.030195693926032,16.03496800583253,112848800
2001-03-19,16.58855628967285,16.951251996811845,16.22586058253386,16.645824032905324,61036400
2001-03-20,16.09223747253418,17.142146204431427,16.07314822286332,16.664914962659953,91822800
2001-03-21,15.290488243103027,16.264039928993483,15.195041999388277,15.958611949106281,124988600
2001-03-22,16.49310874938965,16.512197995627368,15.424110960077357,15.443200206315076,126363200
2001-03-23,17.27577018737793,17.40939492915875,16.60764647847381,16.779449717906296,99519600
2001-03-26,17.123064041137695,17.56211696526943,16.970349980570134,17.44758141984376,63118600
2001-03-27,17.79117774963379,17.886623982196202,17.065786382159448,17.123054121696896,95135600
2001-03-28,16.9703426361084,17.695734109867814,16.913074888180024,17.52393086608269,78681600
2001-03-29,16.913082122802734,17.46667058957619,16.66492177562843,16.913082122802734,86985000
2001-03-30,16.703096389770508,17.161238462175643,16.45493610055106,17.02761369105748,91201600
2001-04-02,17.04669761657715,17.390304063495837,16.684001922607422,16.741269663760537,75924000
2001-04-03,16.302217483520508,16.893984160322777,16.11132500713268,16.893984160322777,94187600
2001-04-04,15.863162994384766,16.798536022934528,15.595913557656262,16.302215640438735,104046600
2001-04-05,17.333038330078125,17.523930822700134,16.340397368443696,16.416754365492498,113364000
2001-04-06,17.161237716674805,17.466665751676803,16.817631177297553,17.218505473237677,92622000
2001-04-09,17.455204010009766,17.5376685132628,17.000115950893655,17.27805527830493,56295600
2001-04-10,18.227941513061523,18.35316693532654,17.647627898595193,17.699551259840092,109199400
2001-04-11,18.3378963470459,18.78382092182247,18.234050786401944,18.524207602770225,109879600
2001-04-12,18.99151611328125,19.03122208574405,18.127154178393695,18.191294953946077,87520000
2001-04-16,18.566978454589844,18.808266984887528,18.362340977908268,18.753289821905373,65857400
2001-04-17,18.777708053588867,18.97012796605796,18.337892275917397,18.48449753514122,85149200
2001-04-18,19.984155654907227,20.252931476490165,19.24196546518376,19.361082207835473,156696400
