Close,High,Low,Open,Volume
ENTG,ENTG,ENTG,ENTG,ENTG
8.573758125305176,9.053408929518053,8.393889073725347,8.513801774778566,176400
8.39388656616211,8.753624561854771,7.0748472486223495,8.513799231392998,237500
8.154062271118164,8.633712992948645,7.914236910202924,8.333931291804594,78700
8.094108581542969,8.273977661132813,7.7943267822265625,8.034152221679689,76100
8.154062271118164,8.214018611346974,8.094105930889354,8.199029526289772,72100
8.154062271118164,8.273974951575784,8.034149590660544,8.214018611346974,52600
8.27397346496582,8.27397346496582,7.794322829315628,8.154060806053273,54300
7.674411773681641,8.154062509536743,7.554499089717865,7.794324457645416,124300
7.374629974365234,7.55449899813024,7.194760950600228,7.344651803737733,150300
7.55449914932251,7.55449914932251,6.8350230398632235,7.194761094592867,144900
7.794325351715088,7.794325351715088,7.494543607418354,7.674412653996394,71500
7.674411773681641,7.794324457645416,7.554499089717865,7.674411773681641,63100
7.374629974365234,7.674411680640244,7.194760950600228,7.55449899813024,30600
7.194760799407959,7.614455179373423,6.775066419442495,7.374629819393158,59600
7.0748491287231445,7.434587220014151,6.924958257351891,6.954936431626142,43200
7.49454402923584,7.914238494873047,6.715111450195312,7.0598604755401615,87700
7.314672946929932,7.674410960713371,7.074847604407639,7.074847604407639,80600
7.314672946929932,7.434585618191078,7.074847604407639,7.074847604407639,26000
8.034151077270508,8.034151077270508,7.254718510072623,7.329663949226266,104100
7.55449914932251,8.034149888962034,7.374630121957688,7.989182632120829,68300
7.194760799407959,7.67441151936849,6.835022759437561,7.49454249938329,86800
6.715110778808594,7.194761548723494,6.715110778808594,7.074848856244769,417600
6.954936981201172,7.19476239434604,6.7750679213425204,6.835024274628738,682000
6.835022449493408,6.894978786769666,6.715109774940892,6.835022449493408,109200
6.835022449493408,6.9549351240459245,6.5951971003883765,6.93994603972686,72800
6.5951972007751465,6.954935229908337,6.5951972007751465,6.835022553530607,108700
6.5951972007751465,6.7151098771528765,6.355371848019687,6.5951972007751465,66000
6.954936981201172,6.954936981201172,6.355373448339002,6.655155214770087,519100
7.674411773681641,7.854280799627304,6.835022985935211,6.835022985935211,552700
7.704390525817871,8.633713896636369,7.374630620043566,7.659423265939557,101700
7.014892578125,7.7343687399839745,7.014892578125,7.5694887862246265,204200
7.55449914932251,7.55449914932251,7.014892067228045,7.074848409682986,86800
6.715110778808594,7.194761548723494,6.715110778808594,7.134805202484131,82300
6.715110778808594,7.314674241202218,6.715110778808594,6.715110778808594,96400
6.835022449493408,7.194760473150956,6.805044280855279,6.805044280855279,52300
6.655155181884766,6.715111534874719,6.3253952404400255,6.415329769924955,170100
6.8949785232543945,7.25471653316332,6.475284178360649,6.954934858239215,214200
6.715110778808594,7.0148925100054065,6.595198086329869,6.865001644407,74000
6.23546028137207,6.670143810602335,6.23546028137207,6.655154723387498,87700
6.475285053253174,6.655154082510206,6.235459680910464,6.295416023996141,101100
6.475285053253174,6.715110425595884,6.235459680910464,6.415328710167496,280700
7.179771423339844,7.6144548706819215,6.235459106700157,6.475284456957855,288300
6.715110778808594,7.08983794280461,6.595198086329869,7.08983794280461,63600
7.49454402923584,7.554500381469727,6.655155097961426,6.655155097961426,124600
7.734368324279785,8.034150042275126,7.644433808881183,7.65942289478095,143600
7.794325351715088,7.854281700574434,7.5544999562777,7.854281700574434,128200
7.704390525817871,7.854281392078919,7.554499659556823,7.554499659556823,135300
8.154062271118164,8.154062271118164,7.614455209058874,7.614455209058874,78900
7.974189281463623,8.034145591850567,7.734364039915844,7.884254815883206,64500
7.734368324279785,7.974193698676058,7.674411980680717,7.959204612776291,72700
8.27397346496582,8.393886123878369,7.854279158771902,7.854279158771902,73600
7.914237022399902,8.453844092108987,7.914237022399902,8.258985983602928,85400
8.27397346496582,8.753624100616014,8.034148147140725,8.034148147140725,247500
8.633713722229004,8.753626412815517,8.273975650469461,8.51380103164249,65200
8.633713722229004,8.873539103402031,8.51380103164249,8.813582758108774,237200
8.27397346496582,8.87353675952856,8.27397346496582,8.633711441703465,102400
8.753625869750977,8.813582211324613,8.273975137161882,8.288964222555292,112500
8.753625869750977,9.113363919192798,8.69366952817734,8.87353855289825,36100
8.753625869750977,9.233276602340071,8.633713186603703,8.633713186603703,134700
8.513802528381348,8.873540663383377,8.273977105046662,8.813584307549705,50900
8.633713722229004,8.753626412815517,8.154062959882948,8.633713722229004,41500
8.873539924621582,8.993452626305658,8.513801819569355,8.693670872095469,99500
8.993454933166504,9.233280398050944,8.633716735839844,9.113367665608724,111900
8.573758125305176,8.993452578991443,8.513801774778566,8.813583527411614,45500
8.513802528381348,8.63371524004869,8.273977105046662,8.603737062131854,130400
8.154062271118164,8.513800312491025,7.914236910202924,8.393887632033405,43800
7.914237022399902,8.3938877510302,7.55449897592718,8.3938877510302,148200
7.674411773681641,7.809313543140888,7.674411773681641,7.809313543140888,14900
7.734368324279785,8.034150042275126,7.674411980680717,7.674411980680717,37300
7.614455699920654,7.794324732202244,7.554499355826791,7.674412044014518,104500
7.974189281463623,8.034145591850567,7.434582487981122,7.6744077295289,81400
8.034151077270508,8.513801887853822,7.8542820233017645,7.8542820233017645,61500
7.974189281463623,8.154058212624456,7.794320350302789,8.034145591850567,27100
7.854281425476074,8.21401950603223,7.7943250787167155,8.154063159272871,58800
7.55449914932251,7.794324519142272,7.344651950730218,7.794324519142272,86900
7.314672946929932,7.674410960713371,7.314672946929932,7.554498289452225,14800
7.224740505218506,7.434587739809914,7.074849623367499,7.31467503432911,78700
7.194760799407959,7.314673479398092,7.1348044594128925,7.194760799407959,92500
7.314672946929932,7.314672946929932,7.194760275668785,7.194760275668785,78000
7.794325351715088,7.794325351715088,7.194761863121619,7.299685473625477,48700
7.854281425476074,7.854281425476074,7.434586998160559,7.434586998160559,98400
7.614455699920654,7.8542810762961075,7.554499355826791,7.794324732202244,47700
7.55449914932251,7.674411834232391,6.715110354953342,7.674411834232391,127000
7.614455699920654,7.734368388108381,7.4345866676390635,7.494543011732928,26400
7.644434928894043,7.704391281277525,7.614456752702301,7.629445840798172,9100
7.914237022399902,8.034149704557477,7.674411658084754,7.674411658084754,168400
7.914237022399902,8.034149704557477,7.809313425512025,7.809313425512025,63400
8.034151077270508,8.154063779916337,7.794325671978851,7.8542820233017645,32700
7.584477424621582,8.273975372314453,7.194761193316916,8.06412817084271,35000
7.134805202484131,7.734368664877755,7.0148925100054065,7.629445058958871,183600
7.194760799407959,7.194760799407959,6.715110079447428,7.089837204416593,88700
6.954936981201172,7.4345878074909075,6.835024274628738,6.835024274628738,79100
6.835022449493408,8.154061869571084,6.715109774940892,7.179771388831892,125100
6.835022449493408,7.07484779859844,6.5951971003883765,6.715109774940892,178700
7.134805202484131,7.374630587441581,6.820034384727478,6.820034384727478,74600
7.0748491287231445,7.314674522917149,7.0748491287231445,7.134805477271645,55900
6.355371952056885,7.194760700441757,6.115546595375493,7.074848022101061,553000
6.475285053253174,6.715110425595884,6.295416023996141,6.355372367081819,274000
6.715110778808594,6.715110778808594,6.35537270137242,6.595198086329869,91500
6.715110778808594,6.835023471287319,6.595198086329869,6.595198086329869,77600
6.954936981201172,6.954936981201172,6.355373448339002,6.835024274628738,129100
6.954936981201172,6.954936981201172,6.685133391413196,6.954936981201172,57500
6.835022449493408,6.9549351240459245,6.715109774940892,6.9549351240459245,29400
7.014892578125,7.074848924946582,6.715110844017095,6.715110844017095,107100
6.835022449493408,7.07484779859844,6.655153437664635,6.9549351240459245,84500
7.194760799407959,7.194760799407959,6.775066419442495,6.835022759437561,83400
7.044869422912598,7.254716597212122,6.835022248613073,6.8500113324916105,26000
7.4345855712890625,7.4345855712890625,6.9549348892704135,6.9549348892704135,134300
6.954936981201172,7.374631454204691,6.835024274628738,7.224740570989148,33200
7.185168266296387,7.2427267608449135,6.906970858177846,6.954936117824746,24300
7.377028465270996,7.386621242245032,7.098831071565053,7.098831071565053,99100
7.789529323577881,7.82790135315762,7.386622555559943,7.386622555559943,273700
7.770341396331787,7.789526947839555,7.674410894209737,7.770341396331787,61700
7.770341396331787,7.8183057325317415,7.722376145270762,7.731969378455181,37500
7.6552252769470215,7.8183061325512755,7.578481237267241,7.789527346386637,18400
8.345922470092773,8.633713089377592,7.741562444053002,7.741562444053002,73700
8.672085762023926,8.825573859869463,8.173249444025927,8.173249444025927,305600
8.729643821716309,8.844759889371716,8.585748051001163,8.585748051001163,148300
8.633713722229004,8.72005100582909,8.585748463022153,8.681678981435855,39800
8.633713722229004,8.643306957042618,8.585748463022153,8.585748463022153,114400
8.614529609680176,8.720053391780553,8.441855910094837,8.62412284711866,68200
8.633713722229004,8.69127221624947,8.585748463022153,8.595341697835767,86400
8.672085762023926,8.672085762023926,8.585748478270503,8.633713737562541,53300
8.777607917785645,8.777607917785645,8.60493427857195,8.63371306596404,242900
9.97673511505127,10.053479160946956,8.691271888867911,8.691271888867911,561000
9.784875869750977,10.408422441635398,9.545050476301878,10.05348005425281,498900
10.024700164794922,10.07266542120145,9.593014686858524,9.698537519063946,206400
10.859291076660156,10.93603511208905,9.593013577222347,9.688944078938999,310700
10.705803871154785,10.897663975235112,10.322083662994132,10.840106401441584,378900
10.974408149719238,10.974408149719238,10.465978639036233,10.705804000755162,349200
10.840107917785645,10.936037525814134,10.312491871614508,10.561910499238866,230500
10.801735877990723,11.031968034802507,10.7729561722433,10.99359600866721,313900
10.782551765441895,11.031970447295324,10.686622136556206,10.811331477482922,341400
10.360456466674805,10.667432656399294,9.976735314657983,10.667432656399294,648700
10.552315711975098,10.64824622075569,10.26452510049446,10.331676822585326,783500
10.533130645751953,10.552317116005366,10.446794274195364,10.552317116005366,125500
11.626733779907227,11.981675216261303,10.456385722968664,10.456385722968664,516000
11.751442909240723,12.518884261796023,11.55958279981719,11.588361587515427,722600
12.566847801208496,12.605219817851502,11.856964121021324,12.01045310245439,550200
12.087199211120605,12.758710075102595,11.991268695611236,12.51888470119037,577200
12.5476655960083,12.854641833385934,11.991270708330665,12.144758827019482,301500
12.269463539123535,12.653183691575315,11.99126619988074,12.56684734341942,236900
12.480509757995605,12.566847018782171,12.154347179406791,12.259869989889825,191200
12.480509757995605,12.85463666825608,12.470916525716879,12.66277659698648,221800
11.329349517822266,12.279057649155739,11.041558925486374,12.279057649155739,203400
11.703478813171387,11.722665283446009,11.310165321154198,11.559583945556748,158500
12.47092056274414,12.96975782438732,11.713072349756448,11.741851141047777,264200
13.574117660522461,13.660454953358368,12.250282219909653,12.710746561886051,712100
14.581382751464844,14.965103903919388,13.622081242620299,13.622081242620299,1071200
14.159292221069336,14.629349798300469,14.10173372096327,14.600571005678098,911100
13.497376441955566,14.149701978464178,12.566854326478893,14.140108740606928,487000
12.739522933959961,13.622080336584952,12.739522933959961,13.622080336584952,265700
13.478187561035156,13.526152823644649,12.61481557864816,13.315106217079656,264600
13.526150703430176,13.526150703430176,12.950569472060794,13.219173619764637,287200
13.478187561035156,13.88109430317683,12.720339339361303,13.535745144277515,454500
11.847375869750977,13.411036770843387,11.818596161243983,13.411036770843387,277800
10.60987377166748,11.866558079739342,9.842432477004223,11.85696484627654,407600
11.511619567871094,11.703479711030013,10.648248466225292,10.648248466225292,267200
10.312490463256836,10.55231582286746,9.593014384424963,10.245339655321427,995200
10.638652801513672,10.792140880998991,9.593014116443547,9.736908962245753,447800
10.552315711975098,10.73458258082486,10.312490354884755,10.542722478124812,125900
11.02237606048584,11.070341327357385,10.101446413025373,10.111039649371957,286400
10.235750198364258,11.1758655158073,10.235750198364258,10.936040067701036,200700
9.77528190612793,10.216560633790754,9.679352304812397,10.216560633790754,454400
9.64098072052002,9.784875586479219,9.25725955319341,9.775282351452274,212800
9.717723846435547,9.947955976009691,9.305223928136002,9.688945058954069,486100
10.984001159667969,14.149696052746103,9.449119424896937,9.602607506887926,768300
9.928770065307617,10.619466429172,9.698537029158363,10.60028087649522,412600
10.197376251220703,10.55231773808192,9.784876265067336,9.784876265067336,129200
10.015108108520508,10.302898765948495,9.784875948522629,10.159003894665142,91300
9.669758796691895,9.899990931169992,9.545049495134297,9.842433354981056,101100
10.168594360351562,10.322082425210132,9.57382673673306,9.621791985716621,102400
10.45638656616211,10.552317087447038,10.0726663107449,10.360456959738434,136200
10.341270446777344,10.55231704381479,10.120631529540072,10.446794202726691,104400
10.552315711975098,10.79214106906544,10.22615307995445,10.22615307995445,182200
10.744178771972656,10.782550803074432,10.16859830544601,10.552318616463774,136500
10.504351615905762,10.936037123298364,10.504351615905762,10.696211739762337,161200
11.386909484863281,11.511618798294826,10.44679438880261,10.504351970471776,257300
10.772953987121582,11.511616483976743,10.744175202072743,11.319756392216014,242900
10.552315711975098,11.127896934936375,10.36045560927505,10.820919855755164,211400
10.552315711975098,10.69621056028485,10.216559846104165,10.408420863665345,151300
10.216561317443848,10.648247754264762,10.216561317443848,10.56191046690058,56700
10.312490463256836,10.437199760037698,10.120630358540566,10.21655995346813,32900
10.600281715393066,10.600281715393066,10.1685962250993,10.312491083576822,178300
10.629060745239258,10.648247214730816,10.379642131016308,10.389235365762088,315600
10.648245811462402,10.840105906787803,10.600280558915777,10.677024597045937,519000
10.648245811462402,10.888071159334428,10.552315306369152,10.792140654241178,423500
10.984001159667969,11.16626894317812,10.600280954690493,10.744175802841765,594100
11.511619567871094,12.288654291241375,11.319759424712174,11.502026331997815,2855900
12.47092056274414,12.47092056274414,11.943304509809632,12.18312990524702,412800
12.47092056274414,12.47092056274414,12.0392350339291,12.442141771452812,143800
11.895336151123047,12.259870767074569,11.751441317264229,12.135161484128439,209800
11.511619567871094,11.809003475913414,11.41568903886097,11.799410240040135,451700
11.502025604248047,11.73225776147163,11.415688316573886,11.511618839514346,461000
12.135161399841309,12.135161399841309,11.415685405822392,11.521209137122897,139000
12.231093406677246,12.231093406677246,11.511617323931526,11.943302790606728,277000
12.46132755279541,12.470920788353162,12.221502153019388,12.26946741594685,189300
12.432546615600586,12.61481348543909,11.32935033294496,12.279058532607923,1044700
11.952898025512695,12.451734383993285,11.751444652026363,12.010456524306491,190200
11.943305015563965,11.943305015563965,11.079933921373343,11.75144487406175,174400
11.444469451904297,11.71307366888323,11.127899967463781,11.71307366888323,60800
11.751442909240723,11.751442909240723,11.22382692218013,11.22382692218013,78400
11.22382640838623,12.039232979685782,11.22382640838623,11.741849137546792,74100
11.9912691116333,12.000862346489303,11.089526076977418,11.46365308774919,89300
11.463652610778809,11.972082143796591,11.271792495947683,11.511617868201888,53300
11.271793365478516,12.020048328472532,10.168596933950655,11.31975862660174,457700
11.981675148010254,12.087198895285493,11.271792279345796,11.300571067302146,157800
11.895336151123047,11.99126665026962,11.530802450032567,11.780220101063783,68300
11.655513763427734,11.943304418730168,11.348537552364483,11.799409548509587,109000
11.233421325683594,11.741850897295048,11.22382809049854,11.617141584473133,313100
11.511619567871094,11.751444975535074,11.127899281553255,11.22382889570205,255000
11.127897262573242,11.645920012545998,10.744176131014175,11.521210713403887,92400
10.264524459838867,11.204640276683904,10.120629620510245,11.204640276683904,586900
9.97673511505127,10.360456259390897,9.899991069155583,10.360456259390897,144800
9.784875869750977,10.1685970481863,9.746503843393572,9.976736001538,165800
9.832839965820312,10.043886543199045,9.736909453867844,9.756095922202803,153000
8.681678771972656,10.024700508193984,8.681678771972656,9.784875132807233,172800
8.2595853805542,8.969469168221416,8.249993061086903,8.681678542395375,154700
8.249991416931152,8.28836343173665,6.9645275486554565,8.28836343173665,241900
7.530515193939209,8.173247602422927,7.501736410792937,8.154061137084732,81800
7.031680107116699,7.492144857548533,6.715110676963054,7.482552080159648,591700
7.578482627868652,8.489819409866708,7.386622036033494,7.72237795738736,144900
7.664818286895752,8.058131730962224,7.444179394804276,7.875864859880619,154300
7.626447677612305,7.722378205325191,7.338657466765621,7.626447677612305,366900
7.290691375732422,7.616854035117361,7.041273221296755,7.616854035117361,137300
7.578482627868652,8.154063488512842,7.319471217707235,7.914238091791876,356500
7.252320289611816,7.626447798350855,7.194762246531246,7.626447798350855,90500
7.146796226501465,7.626446992237955,7.098831424386185,7.434586868915606,386200
7.2427263259887695,7.377028404533676,7.098831013118217,7.185167834896077,370200
7.607260227203369,7.847086043772602,7.0508654671905635,7.319470070695317,1217100
7.194760799407959,7.578481466862498,7.098830746901967,7.578481466862498,344400
6.954936981201172,7.472959836999633,6.954936981201172,7.1467971287447964,302800
6.715110778808594,7.0508662262629,6.695924766309223,6.926156916301677,771900
6.542435169219971,6.772667266528807,6.33138862258969,6.667143993213666,560900
7.722376823425293,7.731970057452159,6.715110122133098,6.7247033561599645,597100
8.010168075561523,8.010168075561523,7.434586796351139,7.674412176878596,72900
7.712784290313721,7.923830883778324,7.386621622648763,7.482552141913009,47900
7.674411773681641,7.760749052513347,7.3674351380593635,7.722377030239386,58100
7.194760799407959,7.770342029305054,7.194760799407959,7.722376774336771,75500
6.7342963218688965,7.530516471235256,6.715110310706957,7.530516471235256,151200
6.667145729064941,6.839820304434461,6.523250859497855,6.80144827822582,881100
6.868597507476807,6.935748766533057,6.523249351437451,6.657551412119423,162800
6.811041355133057,7.002901952031426,6.715111285399199,6.859006618715313,244600
6.859005928039551,7.09883130694002,6.763075867965484,6.859005928039551,238000
7.712784290313721,7.770342784844516,6.580808645815654,6.811040794216366,634500
7.492144584655762,7.722377180201027,7.482551807616282,7.6744119227118395,110600
6.964529037475586,7.5497026170683155,6.859005745487308,7.5497026170683155,328000
6.887782573699951,7.002899067392369,6.734294525350683,7.002899067392369,345600
7.377028465270996,7.674411870355605,6.954935757509767,6.954935757509767,141800
7.722376823425293,7.866271674383685,7.050865536753638,7.338656153531573,343200
8.154062271118164,8.173248739124734,7.636039528135691,7.760748825594954,337200
8.384293556213379,8.576153642709818,8.010166616260586,8.010166616260586,176000
8.441851615905762,8.547374429467467,8.269177089294779,8.365107585158883,424500
8.202028274536133,8.59534175594093,8.134876545248101,8.307551113615567,179400
8.595340728759766,8.633712748826772,8.2499925481567,8.259584867027609,136600
8.451445579528809,8.662491224908027,8.34592184197811,8.604933654299545,150400
8.413073539733887,8.681677669908947,8.297956569083489,8.441852324965943,154600
8.489821434020996,8.77761124681235,8.355518850486597,8.672088376446288,108300
8.403485298156738,8.681682826949384,8.211625091206919,8.499414944200833,162200
8.614529609680176,8.633716084557145,8.086914358624197,8.345925365432944,171800
9.007840156555176,9.055804492968793,8.509003007076098,8.537781791896483,134100
8.921506881713867,8.921506881713867,8.58575088732201,8.681681432822964,130600
8.64330768585205,8.959877142504896,8.595342422600737,8.796795796367212,216100
8.691272735595703,8.729644762281856,8.576155740675965,8.604935446836539,51700
8.710454940795898,8.863942988497177,8.585745673323377,8.585745673323377,16000
9.007840156555176,9.074990959423099,8.576153809944023,8.76801481504279,173300
9.91917896270752,9.91917896270752,8.969470572200116,9.113365450206212,377700
9.602606773376465,9.880804129449839,9.401153452436363,9.880804129449839,158600
9.650572776794434,9.813653178027105,9.593014288524389,9.612200756234781,358800
9.545049667358398,9.784875040482284,9.410748043920186,9.784875040482284,859200
9.593011856079102,9.775278678805806,9.545046613826525,9.698534657146046,191500
9.545049667358398,9.842433532570942,9.38196834044526,9.832840298079299,927000
9.832839965820312,10.168595842792788,9.525863791350275,9.660165410250334,1328700
10.35086441040039,10.60028305037662,9.976736450436047,10.053480506603915,1363400
10.293304443359375,10.504351025163414,10.053479073310616,10.341269700341362,767700
10.264524459838867,10.51394303521215,10.178187190297264,10.51394303521215,324200
10.552315711975098,11.031966426155785,10.216559846104165,10.274118334344745,1154100
10.072667121887207,10.744178080374088,9.976736592877083,10.72499252348886,343100
8.959875106811523,9.938362046463029,8.681677740994212,9.938362046463029,1483100
9.257256507873535,9.39155900948612,8.873536381638933,9.055803212885133,159000
10.264524459838867,10.312489711235434,9.103769767375134,9.343595109496889,353100
10.88807487487793,10.916853670282197,9.938365477922991,10.072668047911925,1056400
10.820921897888184,10.98400324467535,10.178189746400248,10.792143105767304,659300
10.283712387084961,10.936036788209583,10.216560659646815,10.888072444861029,385900
10.533130645751953,10.696211983460937,10.312491727005245,10.648247637549916,394600
10.54272174835205,10.552314981538288,10.206966820583384,10.465977712584294,132500
10.638652801513672,10.696210373890107,10.264524921622371,10.274118155305484,313000
10.79214096069336,10.79214096069336,10.504350352102646,10.648246113828565,383900
10.590690612792969,10.93603889157507,10.504353314382097,10.792144004131206,193800
10.513941764831543,10.69620860028223,10.360453710797076,10.69620860028223,375300
10.734582901000977,10.792141390958331,10.456385515072942,10.456385515072942,319100
11.502025604248047,11.502025604248047,10.74417740057447,10.7825494267784,569000
11.962491989135742,12.039236048957097,11.319759801985892,11.549991981449951,629000
11.444469451904297,12.23109654477329,11.415689742510517,12.221503308308696,495000
11.703478813171387,11.703478813171387,11.271793295466209,11.607549206382046,188400
12.000864028930664,12.336619062210282,11.713073346932878,11.78022417061653,405000
12.125574111938477,12.183131703014446,11.713074078161226,12.154352907476461,239300
12.087199211120605,12.154350023060445,11.031967199962336,12.125571234352114,466200
11.367722511291504,12.173534958174509,11.281385234695895,12.077605362404727,378000
11.271793365478516,11.645921304406155,11.22382810435529,11.271793365478516,153100
10.360456466674805,11.406095256500356,10.120631089737245,11.17586219934578,589200
10.053479194641113,10.638653690133426,9.017433656715845,10.629060455649016,593300
9.871216773986816,10.072670214878858,9.564240450670033,10.043891413283312,264600
9.593011856079102,9.938359953548025,9.43952381275958,9.784871910228503,473000
10.139816284179688,10.25493235123951,9.56423594888058,9.56423594888058,140200
10.25493335723877,10.40842237657017,10.072666461895803,10.216561331121236,75200
10.360456466674805,10.523537796181241,10.072665831377492,10.264525949955297,103500
10.504351615905762,10.657839714991022,10.322084726957323,10.331677961865461,89200
10.312490463256836,10.792141182478085,10.082258337597311,10.54272258891636,103500
10.936038970947266,10.936038970947266,10.168598345861513,10.293306761291905,122500
10.782551765441895,11.031970447295324,10.446796692049787,10.936039903548169,308500
10.974408149719238,11.425280085911945,10.418013383720217,10.840106532667775,362000
10.302900314331055,11.175864738330043,10.053481646085224,11.060748641030756,161700
9.957550048828125,10.35086353202724,9.73691021992299,10.08225935823342,175900
9.688941955566406,9.976731567923913,9.602604705914807,9.871208771050219,184900
9.161331176757812,9.736911632686157,8.633715072677472,9.727319311233378,578700
