Close,High,Low,Open,Volume
BYND,BYND,BYND,BYND,BYND
163.14999389648438,169.30999755859375,162.2100067138672,167.6300048828125,2425400
163.67999267578125,165.5,161.6439971923828,165.36000061035156,2143100
160.97000122070312,167.14999389648438,160.52000427246094,162.0500030517578,2281600
154.99000549316406,157.625,151.67999267578125,155.83999633789062,3560600
149.52999877929688,153.92599487304688,147.25399780273438,153.13999938964844,3097900
146.89999389648438,147.5,142.97999572753906,147.0,1885600
151.80999755859375,152.8000030517578,147.00999450683594,147.22999572753906,1869500
152.9600067138672,154.41000366210938,149.13999938964844,151.60000610351562,1520100
155.97999572753906,156.92999267578125,153.57699584960938,155.2899932861328,1810300
158.97000122070312,159.85000610351562,154.5500030517578,155.83999633789062,1766800
160.30999755859375,161.49000549316406,158.89999389648438,160.0,1558800
153.99000549316406,160.49000549316406,149.0,160.00999450683594,3033300
